Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
1,5,11,0,30755.319700312626,0.33709289173018486
1,5,11,0,30765.319700312626,0.33709289173018486
1,5,11,0,30775.319700312626,0.33709289173018486
1,5,11,0,30789.46183593636,0.33709289173018486
1,5,11,0,30799.46183593636,0.33709289173018486
1,5,11,0,30813.603971560085,0.33709289173018486
1,5,11,0,30823.603971560085,0.33709289173018486
1,5,11,0,30833.603971560085,0.33709289173018486
1,5,11,0,30847.74610718382,0.33709289173018486
1,5,11,0,30857.74610718382,0.33709289173018486
1,5,11,0,30867.74610718382,0.33709289173018486
1,5,11,0,30877.74610718382,0.33709289173018486
1,5,11,0,30887.74610718382,0.33709289173018486
1,5,11,0,30905.066615259508,0.33709289173018486
1,5,11,0,30915.066615259508,0.33709289173018486
1,5,11,0,30925.066615259508,0.33709289173018486
1,5,11,0,30935.066615259508,0.33709289173018486
1,5,11,0,30945.066615259508,0.33709289173018486
1,5,11,0,30955.066615259508,0.33709289173018486
1,5,11,0,30965.066615259508,0.33709289173018486
1,5,11,0,30975.066615259508,0.33709289173018486
1,5,11,0,30985.066615259508,0.33709289173018486
1,5,11,0,30995.066615259508,0.33709289173018486
1,5,11,0,31012.387123335197,0.33709289173018486
1,5,11,0,31022.387123335197,0.33709289173018486
1,5,11,0,31032.387123335197,0.33709289173018486
1,5,11,0,31042.387123335197,0.33709289173018486
1,5,11,0,31052.387123335197,0.33709289173018486
1,5,11,0,31069.70763141089,0.33709289173018486
1,5,11,0,31079.70763141089,0.33709289173018486
1,5,11,0,31089.70763141089,0.33709289173018486
1,5,11,0,31099.70763141089,0.33709289173018486
1,5,11,0,31109.70763141089,0.33709289173018486
1,5,11,0,31123.84976703462,0.33709289173018486
1,5,11,0,31133.84976703462,0.33709289173018486
1,5,11,0,31143.84976703462,0.33709289173018486
1,5,11,0,31153.84976703462,0.33709289173018486
1,5,11,0,31163.84976703462,0.33709289173018486
1,5,11,0,31177.991902658352,0.33709289173018486
1,5,11,0,31187.991902658352,0.33709289173018486
1,5,11,0,31197.991902658352,0.33709289173018486
1,5,11,0,31207.991902658352,0.33709289173018486
1,5,11,0,31217.991902658352,0.33709289173018486
1,5,11,0,31235.312410734037,0.33709289173018486
1,5,11,0,31245.312410734037,0.33709289173018486
1,5,11,0,31255.312410734037,0.33709289173018486
1,5,11,0,31265.312410734037,0.33709289173018486
1,5,11,0,31275.312410734037,0.33709289173018486
1,5,11,0,31289.45454635777,0.33709289173018486
1,5,11,0,31299.45454635777,0.33709289173018486
1,5,11,0,31309.45454635777,0.33709289173018486
1,5,11,0,31319.45454635777,0.33709289173018486
1,5,11,0,31336.775054433456,0.33709289173018486
1,5,11,0,31346.775054433456,0.33709289173018486
1,5,11,0,31360.91719005719,0.33709289173018486
1,5,11,0,31370.91719005719,0.33709289173018486
1,5,11,0,31385.05932568092,0.33709289173018486
1,5,11,0,31395.05932568092,0.33709289173018486
1,5,11,0,31412.379833756608,0.33709289173018486
1,5,11,0,31426.521969380337,0.33709289173018486
1,5,11,0,31440.66410500407,0.33709289173018486
1,5,11,0,31457.984613079756,0.33709289173018486
1,5,11,0,31472.12674870349,0.33709289173018486
1,5,11,0,31482.12674870349,0.33709289173018486
1,5,11,0,31496.26888432722,0.33709289173018486
1,5,11,0,31510.411019950952,0.33709289173018486
1,5,11,0,31520.411019950952,0.33709289173018486
1,5,11,0,31534.553155574682,0.33709289173018486
1,5,11,0,31551.87366365037,0.33709289173018486
1,5,11,0,31566.0157992741,0.33709289173018486
1,5,11,0,31580.157934897834,0.33709289173018486
1,5,11,0,31594.300070521564,0.33709289173018486
1,5,11,0,31604.300070521564,0.33709289173018486
1,5,11,0,31618.442206145297,0.33709289173018486
1,5,11,0,31628.442206145297,0.33709289173018486
1,5,11,0,31638.442206145297,0.33709289173018486
1,5,11,0,31652.584341769027,0.33709289173018486
1,5,11,0,31662.584341769027,0.33709289173018486
1,5,11,0,31672.584341769027,0.33709289173018486
1,5,11,0,31686.72647739276,0.33709289173018486
1,5,11,0,31696.72647739276,0.33709289173018486
1,5,11,0,31706.72647739276,0.33709289173018486
1,5,11,0,31716.72647739276,0.33709289173018486
1,5,11,0,31730.868613016486,0.33709289173018486
1,5,11,0,31740.868613016486,0.33709289173018486
1,5,11,0,31750.868613016486,0.33709289173018486
1,5,11,0,31760.868613016486,0.33709289173018486
1,5,11,0,31778.18912109218,0.33709289173018486
1,5,11,0,31788.18912109218,0.33709289173018486
1,5,11,0,31798.18912109218,0.33709289173018486
1,5,11,0,31808.18912109218,0.33709289173018486
1,5,11,0,31825.509629167864,0.33709289173018486
1,5,11,0,31835.509629167864,0.33709289173018486
1,5,11,0,31845.509629167864,0.33709289173018486
1,5,11,0,31855.509629167864,0.33709289173018486
1,5,11,0,31869.651764791597,0.33709289173018486
1,5,11,0,31879.651764791597,0.33709289173018486
1,5,11,0,31893.793900415327,0.33709289173018486
1,5,11,0,31903.793900415327,0.33709289173018486
1,5,11,0,31913.793900415327,0.33709289173018486
1,5,11,0,31923.793900415327,0.33709289173018486
1,5,11,0,31937.93603603906,0.33709289173018486
1,5,11,0,31947.93603603906,0.33709289173018486
1,5,11,0,31957.93603603906,0.33709289173018486
1,5,11,0,31967.93603603906,0.33709289173018486
1,5,11,0,31985.256544114745,0.33709289173018486
1,5,11,0,31995.256544114745,0.33709289173018486
1,5,11,0,32005.256544114745,0.33709289173018486
1,5,11,0,32022.577052190434,0.33709289173018486
1,5,11,0,32032.577052190434,0.33709289173018486
1,5,11,0,32042.577052190434,0.33709289173018486
1,5,11,0,32056.719187814164,0.33709289173018486
1,5,11,0,32066.719187814164,0.33709289173018486
1,5,11,0,32076.719187814164,0.33709289173018486
1,5,11,0,32094.039695889856,0.33709289173018486
1,5,11,0,32104.039695889856,0.33709289173018486
1,5,11,0,32114.039695889856,0.33709289173018486
1,5,11,0,32128.181831513582,0.33709289173018486
1,5,11,0,32142.323967137316,0.33709289173018486
1,5,11,0,32159.644475213005,0.33709289173018486
1,5,11,0,32176.964983288693,0.33709289173018486
1,5,11,0,32186.964983288693,0.33709289173018486
1,5,11,0,32204.285491364386,0.33709289173018486
1,5,11,0,32218.427626988116,0.33709289173018486
1,5,11,0,32235.748135063805,0.33709289173018486
1,5,11,0,32245.748135063805,0.33709289173018486
1,5,11,0,32263.06864313949,0.33709289173018486
1,5,11,0,32273.06864313949,0.33709289173018486
1,5,11,0,32290.389151215182,0.33709289173018486
1,5,11,0,32304.53128683891,0.33709289173018486
1,5,11,0,32318.67342246264,0.33709289173018486
1,5,11,0,32332.81555808637,0.33709289173018486
1,5,11,0,32342.81555808637,0.33709289173018486
1,5,11,0,32360.136066162064,0.33709289173018486
1,5,11,0,32374.27820178579,0.33709289173018486
1,5,11,0,32388.420337409523,0.33709289173018486
1,5,11,0,32402.562473033253,0.33709289173018486
1,5,11,0,32416.704608656986,0.33709289173018486
1,5,11,0,32426.704608656986,0.33709289173018486
1,5,11,0,32444.02511673267,0.33709289173018486
1,5,11,0,32458.167252356405,0.33709289173018486
1,5,11,0,32475.487760432094,1.08039371356953
1,5,11,0,32489.629896055827,1.08039371356953
1,5,11,0,32503.772031679553,1.08039371356953
1,5,11,0,32521.092539755246,1.08039371356953
1,5,11,0,32535.234675378975,1.08039371356953
1,5,11,0,32549.37681100271,1.08039371356953
1,5,11,0,32563.518946626435,1.08039371356953
1,5,11,0,32580.839454702127,1.08039371356953
1,5,11,0,32590.839454702127,1.08039371356953
1,5,11,0,32608.159962777812,1.08039371356953
1,5,11,0,32618.159962777812,1.08039371356953
1,5,11,0,32632.302098401546,1.08039371356953
1,5,11,0,32642.302098401546,1.08039371356953
1,5,11,0,32652.302098401546,1.08039371356953
1,5,11,0,32666.444234025275,1.08039371356953
1,5,11,0,32676.444234025275,1.08039371356953
1,5,11,0,32686.444234025275,1.08039371356953
1,5,11,0,32700.58636964901,1.08039371356953
1,5,11,0,32714.72850527274,1.08039371356953
1,5,11,0,32732.049013348427,1.08039371356953
1,5,11,0,32749.369521424116,1.08039371356953
1,5,11,0,32759.369521424116,1.08039371356953
1,5,11,0,32776.690029499805,1.08039371356953
1,5,11,0,32790.83216512354,1.08039371356953
1,5,11,0,32808.15267319923,1.08039371356953
1,5,11,0,32822.29480882296,1.08039371356953
1,5,11,0,32839.61531689864,1.08039371356953
1,5,11,0,32856.93582497434,1.08039371356953
1,5,11,0,32871.077960598064,1.08039371356953
1,5,11,0,32888.39846867375,1.08039371356953
1,5,11,0,32898.39846867375,1.08039371356953
1,5,11,0,32912.54060429748,1.08039371356953
1,5,11,0,32922.54060429748,1.08039371356953
1,5,11,0,32939.861112373175,1.08039371356953
1,5,11,0,32954.0032479969,1.08039371356953
1,5,11,0,32971.32375607259,1.08039371356953
1,5,11,0,32985.46589169632,1.08039371356953
1,5,11,0,33002.78639977201,1.08039371356953
1,5,11,0,33012.78639977201,1.08039371356953
1,5,11,0,33026.92853539574,1.08039371356953
1,5,11,0,33044.249043471435,1.08039371356953
1,5,11,0,33054.249043471435,1.08039371356953
1,5,11,0,33068.39117909517,1.08039371356953
1,5,11,0,33082.533314718894,1.08039371356953
1,5,11,0,33092.533314718894,1.08039371356953
1,5,11,0,33106.67545034262,1.08039371356953
1,5,11,0,33123.995958418316,1.08039371356953
1,5,11,0,33138.13809404205,1.08039371356953
1,5,11,0,33155.45860211773,1.08039371356953
1,5,11,0,33169.600737741464,1.08039371356953
1,5,11,0,33186.92124581715,1.7693449825017717
1,5,11,0,33201.06338144089,1.7693449825017717
1,5,11,0,33215.20551706461,1.7693449825017717
1,5,11,0,33232.52602514031,1.7693449825017717
1,5,11,0,33246.668160764035,1.7693449825017717
1,5,11,0,33260.81029638777,1.7693449825017717
1,5,11,0,33274.952432011494,1.7693449825017717
1,5,11,0,33289.09456763523,1.7693449825017717
1,5,11,0,33299.09456763523,1.7693449825017717
1,5,11,0,33316.41507571092,1.7693449825017717
1,5,11,0,33326.41507571092,1.7693449825017717
1,5,11,0,33340.55721133465,1.7693449825017717
1,5,11,0,33354.699346958376,1.7693449825017717
1,5,11,0,33364.699346958376,1.7693449825017717
1,5,11,0,33378.84148258211,1.7693449825017717
1,5,11,0,33392.98361820584,1.7693449825017717
1,5,11,0,33402.98361820584,1.7693449825017717
1,5,11,0,33412.98361820584,1.7693449825017717
1,5,11,0,33422.98361820584,1.7693449825017717
1,5,11,0,33437.125753829576,1.7693449825017717
1,5,11,0,33451.2678894533,1.7693449825017717
1,5,11,0,33461.2678894533,1.7693449825017717
1,5,11,0,33475.410025077035,1.7693449825017717
1,5,11,0,33489.55216070076,1.7693449825017717
1,5,11,0,33503.694296324495,1.7693449825017717
1,5,11,0,33517.83643194823,1.7693449825017717
1,5,11,0,33531.978567571954,2.2239334394762147
1,5,11,0,33546.12070319569,2.2239334394762147
1,5,11,0,33560.26283881941,2.2239334394762147
1,5,11,0,33570.26283881941,2.2239334394762147
1,5,11,0,33584.404974443154,2.2239334394762147
1,5,11,0,33594.404974443154,2.2239334394762147
1,5,11,0,33608.54711006688,2.2239334394762147
1,5,11,0,33622.68924569061,2.2239334394762147
1,5,11,0,33632.68924569061,2.2239334394762147
1,5,11,0,33642.68924569061,2.2239334394762147
1,5,11,0,33652.68924569061,2.2239334394762147
1,5,11,0,33666.83138131434,2.2239334394762147
1,5,11,0,33680.97351693807,2.2239334394762147
1,5,11,0,33690.97351693807,2.2239334394762147
1,5,11,0,33705.115652561806,2.2239334394762147
1,5,11,0,33715.115652561806,2.2239334394762147
1,5,11,0,33725.115652561806,2.2239334394762147
1,5,11,0,33739.25778818554,2.2239334394762147
1,5,11,0,33753.399923809266,2.2239334394762147
1,5,11,0,33763.399923809266,2.2239334394762147
1,5,11,0,33773.399923809266,2.2239334394762147
1,5,11,0,33787.542059433,2.2239334394762147
1,5,11,0,33801.684195056725,2.2239334394762147
1,5,11,0,33811.684195056725,2.2239334394762147
1,5,11,0,33821.684195056725,2.2239334394762147
1,5,11,0,33835.82633068046,2.2239334394762147
1,5,11,0,33845.82633068046,2.2239334394762147
1,5,11,0,33855.82633068046,2.2239334394762147
1,5,11,0,33873.14683875615,2.2239334394762147
1,5,11,0,33883.14683875615,2.2239334394762147
1,5,11,0,33897.28897437988,2.2239334394762147
1,5,11,0,33911.43111000361,2.2239334394762147
1,5,11,0,33925.57324562734,2.2239334394762147
1,5,11,0,33935.57324562734,2.2239334394762147
1,5,11,0,33945.57324562734,2.2239334394762147
1,5,11,0,33955.57324562734,2.2239334394762147
1,5,11,0,33972.89375370303,1.7693449825017717
1,5,11,0,33982.89375370303,1.7693449825017717
1,5,11,0,33992.89375370303,1.7693449825017717
1,5,11,0,34010.21426177872,1.7693449825017717
1,5,11,0,34020.21426177872,1.7693449825017717
1,5,11,0,34037.53476985441,2.2239334394762147
1,5,11,0,34054.855277930095,2.2239334394762147
1,5,11,0,34072.175786005784,2.2239334394762147
1,5,11,0,34082.175786005784,2.2239334394762147
1,5,11,0,34096.31792162952,2.2239334394762147
1,5,11,0,34106.31792162952,2.2239334394762147
1,5,11,0,34120.46005725324,2.2239334394762147
1,5,11,0,34130.46005725324,2.2239334394762147
1,5,11,0,34140.46005725324,2.2239334394762147
1,5,11,0,34154.60219287698,2.2239334394762147
1,5,11,0,34164.60219287698,2.2239334394762147
1,5,11,0,34178.7443285007,2.2239334394762147
1,5,11,0,34188.7443285007,2.2239334394762147
1,5,11,0,34198.7443285007,2.2239334394762147
1,5,11,0,34212.88646412444,2.2239334394762147
1,5,11,0,34222.88646412444,2.2239334394762147
1,5,11,0,34237.02859974817,2.2239334394762147
1,5,11,0,34251.1707353719,2.2239334394762147
1,5,11,0,34261.1707353719,2.2239334394762147
1,5,11,0,34278.491243447585,2.2239334394762147
1,5,11,0,34292.633379071325,2.2239334394762147
1,5,11,0,34306.77551469505,2.670039596285965
1,5,11,0,34316.77551469505,2.670039596285965
1,5,11,0,34334.09602277074,2.670039596285965
1,5,11,0,34348.238158394466,2.670039596285965
1,5,11,0,34362.38029401821,2.670039596285965
1,5,11,0,34372.38029401821,2.670039596285965
1,5,11,0,34389.700802093896,2.670039596285965
1,5,11,0,34403.84293771762,2.670039596285965
1,5,11,0,34417.98507334135,2.670039596285965
1,5,11,0,34427.98507334135,2.670039596285965
1,5,11,0,34442.12720896509,2.670039596285965
1,5,11,0,34456.269344588814,2.670039596285965
1,5,11,0,34466.269344588814,2.670039596285965
1,5,11,0,34476.269344588814,2.670039596285965
1,5,11,0,34486.269344588814,2.670039596285965
1,5,11,0,34500.41148021255,2.670039596285965
1,5,11,0,34510.41148021255,2.670039596285965
1,5,11,0,34520.41148021255,2.670039596285965
1,5,11,0,34530.41148021255,2.670039596285965
1,5,11,0,34544.553615836274,2.670039596285965
1,5,11,0,34554.553615836274,2.670039596285965
1,5,11,0,34564.553615836274,2.670039596285965
1,5,11,0,34574.553615836274,2.670039596285965
1,5,11,0,34588.69575146001,2.670039596285965
1,5,11,0,34598.69575146001,2.670039596285965
1,5,11,0,34612.83788708374,2.670039596285965
1,5,11,0,34622.83788708374,2.670039596285965
1,5,11,0,34632.83788708374,2.670039596285965
1,5,11,0,34646.980022707474,2.670039596285965
1,5,11,0,34656.980022707474,2.670039596285965
1,5,11,0,34666.980022707474,2.670039596285965
1,5,11,0,34681.1221583312,2.670039596285965
1,5,11,0,34691.1221583312,2.670039596285965
1,5,11,0,34705.26429395493,2.670039596285965
1,5,11,0,34719.40642957866,2.670039596285965
1,5,11,0,34736.726937654355,2.670039596285965
1,5,11,0,34750.86907327808,2.670039596285965
1,5,11,0,34768.18958135377,2.670039596285965
1,5,11,0,34778.18958135377,2.670039596285965
1,5,11,0,34795.51008942946,2.670039596285965
1,5,11,0,34812.83059750515,2.670039596285965
1,5,11,0,34826.972733128874,2.670039596285965
1,5,11,0,34841.114868752615,2.670039596285965
1,5,11,0,34858.4353768283,2.670039596285965
1,5,11,0,34872.57751245203,2.670039596285965
1,5,11,0,34882.57751245203,2.670039596285965
1,5,11,0,34896.71964807576,2.670039596285965
1,5,11,0,34910.861783699496,2.670039596285965
1,5,11,0,34925.00391932322,2.670039596285965
1,5,11,0,34939.146054946956,2.670039596285965
1,5,11,0,34949.146054946956,2.670039596285965
1,5,11,0,34963.28819057068,2.670039596285965
1,5,11,0,34973.28819057068,2.670039596285965
1,5,11,0,34987.430326194415,2.670039596285965
1,5,11,0,34997.430326194415,2.670039596285965
1,5,11,0,35007.430326194415,2.670039596285965
1,5,11,0,35021.57246181815,2.670039596285965
1,5,11,0,35031.57246181815,2.670039596285965
1,5,11,0,35045.71459744188,2.670039596285965
1,5,11,0,35059.85673306561,2.670039596285965
1,5,11,0,35069.85673306561,2.670039596285965
1,5,11,0,35079.85673306561,2.670039596285965
1,5,11,0,35093.99886868934,2.670039596285965
1,5,11,0,35103.99886868934,2.670039596285965
1,5,11,0,35113.99886868934,2.670039596285965
1,5,11,0,35123.99886868934,2.670039596285965
1,5,11,0,35133.99886868934,2.670039596285965
1,5,11,0,35148.14100431307,2.670039596285965
1,5,11,0,35158.14100431307,2.670039596285965
1,5,11,0,35168.14100431307,2.670039596285965
1,5,11,0,35182.2831399368,2.670039596285965
1,5,11,0,35192.2831399368,2.670039596285965
1,5,11,0,35206.425275560534,2.670039596285965
1,5,11,0,35220.56741118427,2.670039596285965
1,5,11,0,35234.70954680799,2.670039596285965
1,5,11,0,35244.70954680799,2.670039596285965
1,5,11,0,35258.85168243173,2.670039596285965
1,5,11,0,35272.99381805546,2.670039596285965
1,5,11,0,35282.99381805546,2.670039596285965
1,5,11,0,35297.135953679186,2.670039596285965
1,5,11,0,35311.27808930292,2.670039596285965
1,5,11,0,35325.42022492665,2.670039596285965
1,5,11,0,35339.56236055038,2.670039596285965
1,5,11,0,35349.56236055038,2.670039596285965
1,5,11,0,35366.88286862607,3.256260785445821
1,5,11,0,35381.0250042498,3.256260785445821
1,5,11,0,35391.0250042498,3.256260785445821
1,5,11,0,35405.167139873534,3.256260785445821
1,5,11,0,35419.30927549726,3.256260785445821
1,5,11,0,35429.30927549726,3.256260785445821
1,5,11,0,35443.451411120994,3.256260785445821
1,5,11,0,35457.59354674473,3.256260785445821
1,5,11,0,35467.59354674473,3.256260785445821
1,5,11,0,35481.73568236845,3.256260785445821
1,5,11,0,35495.87781799219,3.256260785445821
1,5,11,0,35505.87781799219,3.256260785445821
1,5,11,0,35515.87781799219,3.256260785445821
1,5,11,0,35525.87781799219,3.256260785445821
1,5,11,0,35535.87781799219,3.256260785445821
1,5,11,0,35545.87781799219,3.256260785445821
1,5,11,0,35560.01995361591,3.256260785445821
1,5,11,0,35570.01995361591,3.256260785445821
1,5,11,0,35580.01995361591,3.256260785445821
1,5,11,0,35594.162089239646,3.256260785445821
1,5,11,0,35604.162089239646,3.256260785445821
1,5,11,0,35618.30422486338,3.256260785445821
1,5,11,0,35628.30422486338,3.256260785445821
1,5,11,0,35642.44636048711,3.256260785445821
1,5,11,0,35652.44636048711,3.256260785445821
1,5,11,0,35666.58849611084,3.256260785445821
1,5,11,0,35680.73063173457,3.256260785445821
1,5,11,0,35694.872767358305,3.256260785445821
1,5,11,0,35709.01490298203,3.256260785445821
1,5,11,0,35723.157038605765,3.256260785445821
1,5,11,0,35733.157038605765,3.256260785445821
1,5,11,0,35743.157038605765,3.256260785445821
1,5,11,0,35757.2991742295,3.256260785445821
1,5,11,0,35767.2991742295,3.256260785445821
1,5,11,0,35777.2991742295,3.256260785445821
1,5,11,0,35791.441309853224,3.256260785445821
1,5,11,0,35801.441309853224,3.256260785445821
1,5,11,0,35815.58344547696,3.256260785445821
1,5,11,0,35829.72558110069,3.256260785445821
1,5,11,0,35843.867716724424,3.256260785445821
1,5,11,0,35858.00985234815,3.256260785445821
1,5,11,0,35872.15198797188,3.256260785445821
1,5,11,0,35886.29412359561,3.256260785445821
1,5,11,0,35896.29412359561,3.256260785445821
1,5,11,0,35910.43625921934,3.256260785445821
1,5,11,0,35924.578394843076,3.256260785445821
1,5,11,0,35938.7205304668,3.256260785445821
1,5,11,0,35952.862666090536,3.256260785445821
1,5,11,0,35967.00480171427,3.256260785445821
1,5,11,0,35981.146937337995,3.256260785445821
1,5,11,0,35991.146937337995,3.256260785445821
1,5,11,0,36005.28907296173,3.256260785445821
1,5,11,0,36015.28907296173,3.256260785445821
1,5,11,0,36025.28907296173,3.256260785445821
1,5,11,0,36039.43120858546,3.256260785445821
1,5,11,0,36053.57334420919,3.256260785445821
1,5,11,0,36063.57334420919,3.256260785445821
1,5,11,0,36073.57334420919,3.256260785445821
1,5,11,0,36083.57334420919,3.256260785445821
1,5,11,0,36093.57334420919,3.256260785445821
1,5,11,0,36107.71547983292,3.256260785445821
1,5,11,0,36117.71547983292,3.256260785445821
1,5,11,0,36127.71547983292,3.256260785445821
1,5,11,0,36137.71547983292,3.256260785445821
1,5,11,0,36147.71547983292,3.256260785445821
1,5,11,0,36165.03598790861,3.256260785445821
1,5,11,0,36175.03598790861,3.256260785445821
1,5,11,0,36192.3564959843,3.256260785445821
1,5,11,0,36206.49863160803,3.256260785445821
1,5,11,0,36220.64076723176,3.256260785445821
1,5,11,0,36234.78290285549,3.256260785445821
1,5,11,0,36248.925038479225,3.256260785445821
1,5,11,0,36263.06717410295,3.256260785445821
1,5,11,0,36277.209309726684,3.256260785445821
1,5,11,0,36287.209309726684,3.256260785445821
1,5,11,0,36301.35144535042,3.256260785445821
1,5,11,0,36315.49358097415,3.256260785445821
1,5,11,0,36325.49358097415,3.256260785445821
1,5,11,0,36339.63571659788,3.256260785445821
1,5,11,0,36353.77785222161,3.256260785445821
1,5,11,0,36367.91998784534,3.256260785445821
1,5,11,0,36385.24049592103,3.256260785445821
1,5,11,0,36399.38263154476,3.256260785445821
1,5,11,0,36416.70313962045,3.256260785445821
1,5,11,0,36434.023647696136,3.256260785445821
1,5,11,0,36451.344155771825,3.256260785445821
1,5,11,0,36468.664663847514,3.256260785445821
1,5,11,0,36482.80679947125,3.256260785445821
1,5,11,0,36500.127307546936,3.256260785445821
1,5,11,0,36514.26944317066,3.256260785445821
1,5,11,0,36528.411578794396,3.256260785445821
1,5,11,0,36542.55371441813,3.256260785445821
1,5,11,0,36552.55371441813,3.256260785445821
1,5,11,0,36566.695850041855,3.256260785445821
1,5,11,0,36576.695850041855,3.256260785445821
1,5,11,0,36590.83798566559,3.256260785445821
1,5,11,0,36600.83798566559,3.256260785445821
1,5,11,0,36610.83798566559,3.256260785445821
1,5,11,0,36624.98012128932,3.256260785445821
1,5,11,0,36639.12225691305,3.256260785445821
1,5,11,0,36653.26439253678,3.256260785445821
1,5,11,0,36667.406528160514,3.256260785445821
1,5,11,0,36677.406528160514,3.256260785445821
1,5,11,0,36687.406528160514,3.256260785445821
1,5,11,0,36701.54866378424,3.256260785445821
1,5,11,0,36715.690799407974,3.256260785445821
1,5,11,0,36729.83293503171,3.256260785445821
1,5,11,0,36739.83293503171,3.256260785445821
1,5,11,0,36749.83293503171,3.256260785445821
1,5,11,0,36763.97507065544,3.256260785445821
1,5,11,0,36773.97507065544,3.256260785445821
1,5,11,0,36788.11720627917,3.256260785445821
1,5,11,0,36802.2593419029,3.256260785445821
1,5,11,0,36812.2593419029,3.256260785445821
1,5,11,0,36826.401477526626,3.256260785445821
1,5,11,0,36836.401477526626,3.256260785445821
1,5,11,0,36850.54361315036,3.256260785445821
1,5,11,0,36864.68574877409,3.256260785445821
1,5,11,0,36874.68574877409,3.256260785445821
1,5,11,0,36888.827884397826,3.256260785445821
1,5,11,0,36902.97002002155,3.256260785445821
1,5,11,0,36917.112155645285,3.256260785445821
1,5,11,0,36931.25429126901,3.256260785445821
1,5,11,0,36948.57479934471,3.256260785445821
1,5,11,0,36965.89530742039,3.8833226791023434
1,5,11,0,36980.03744304412,3.8833226791023434
1,5,11,0,36997.35795111981,3.8833226791023434
1,5,11,0,37014.6784591955,3.8833226791023434
1,5,11,0,37028.82059481923,3.8833226791023434
1,5,11,0,37042.96273044297,3.8833226791023434
1,5,11,0,37060.28323851865,3.8833226791023434
1,5,11,0,37074.42537414238,3.8833226791023434
1,5,11,0,37088.567509766115,3.8833226791023434
1,5,11,0,37102.70964538985,3.8833226791023434
1,5,11,0,37116.851781013575,3.8833226791023434
1,5,11,0,37134.17228908926,3.8833226791023434
1,5,11,0,37148.314424713,3.8833226791023434
1,5,11,0,37162.45656033673,3.8833226791023434
1,5,11,0,37172.45656033673,3.8833226791023434
1,5,11,0,37186.598695960456,3.8833226791023434
1,5,11,0,37196.598695960456,3.8833226791023434
1,5,11,0,37210.74083158419,3.8833226791023434
1,5,11,0,37224.882967207915,3.8833226791023434
1,5,11,0,37239.02510283165,3.8833226791023434
1,5,11,0,37253.16723845538,3.256260785445821
1,5,11,0,37267.309374079116,3.256260785445821
1,5,11,0,37281.45150970284,3.256260785445821
1,5,11,0,37295.593645326575,3.256260785445821
1,5,11,0,37309.7357809503,3.256260785445821
1,5,11,0,37319.7357809503,3.8833226791023434
1,5,11,0,37333.87791657404,3.8833226791023434
1,5,11,0,37343.87791657404,3.8833226791023434
1,5,11,0,37358.02005219777,3.8833226791023434
1,5,11,0,37368.02005219777,3.8833226791023434
1,5,11,0,37378.02005219777,3.8833226791023434
1,5,11,0,37392.1621878215,3.8833226791023434
1,5,11,0,37402.1621878215,3.8833226791023434
1,5,11,0,37412.1621878215,3.8833226791023434
1,5,11,0,37429.48269589718,3.8833226791023434
1,5,11,0,37439.48269589718,3.8833226791023434
1,5,11,0,37453.62483152092,3.8833226791023434
1,5,11,0,37467.76696714465,3.8833226791023434
1,5,11,0,37485.08747522034,3.8833226791023434
1,5,11,0,37495.08747522034,3.8833226791023434
1,5,11,0,37509.229610844064,3.8833226791023434
1,5,11,0,37523.371746467805,3.8833226791023434
1,5,11,0,37540.692254543486,3.8833226791023434
1,5,11,0,37550.692254543486,3.8833226791023434
1,5,11,0,37564.83439016722,3.8833226791023434
1,5,11,0,37574.83439016722,3.8833226791023434
1,5,11,0,37592.15489824291,3.8833226791023434
1,5,11,0,37606.29703386664,3.8833226791023434
1,5,11,0,37623.61754194232,3.8833226791023434
1,5,11,0,37637.75967756606,3.8833226791023434
1,5,11,0,37651.90181318979,3.8833226791023434
1,5,11,0,37666.04394881352,3.8833226791023434
1,5,11,0,37680.18608443725,3.8833226791023434
1,5,11,0,37694.32822006098,3.8833226791023434
1,5,11,0,37708.47035568471,3.8833226791023434
1,5,11,0,37722.61249130845,3.8833226791023434
1,5,11,0,37736.754626932176,3.8833226791023434
1,5,11,0,37746.754626932176,3.8833226791023434
1,5,11,0,37760.89676255591,3.8833226791023434
1,5,11,0,37775.038898179635,3.8833226791023434
1,5,11,0,37785.038898179635,3.8833226791023434
1,5,11,0,37799.18103380337,3.8833226791023434
1,5,11,0,37816.50154187906,3.8833226791023434
1,5,11,0,37830.64367750279,3.8833226791023434
1,5,11,0,37844.78581312652,3.8833226791023434
1,5,11,0,37862.10632120221,3.8833226791023434
1,5,11,0,37879.426829277894,3.8833226791023434
1,5,11,0,37896.74733735358,3.8833226791023434
1,5,11,0,37914.06784542927,3.8833226791023434
1,5,11,0,37928.209981053005,3.8833226791023434
1,5,11,0,37945.530489128694,4.428703163765531
1,5,11,0,37962.85099720438,4.428703163765531
1,5,11,0,37976.99313282811,4.428703163765531
1,5,11,0,37994.3136409038,4.428703163765531
1,5,11,0,38008.45577652754,4.428703163765531
1,5,11,0,38022.597912151265,4.428703163765531
1,5,11,0,38036.74004777499,4.428703163765531
1,5,11,0,38050.882183398724,4.428703163765531
1,5,11,0,38065.02431902246,4.428703163765531
1,5,11,0,38079.16645464619,4.428703163765531
1,5,11,0,38093.30859026992,4.428703163765531
1,5,11,0,38107.45072589365,4.428703163765531
