Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
5,1,1,0,7317.351567886134,-4.5138403246778145
5,1,1,0,7334.672075961824,-4.5138403246778145
5,1,1,0,7344.672075961824,-4.5138403246778145
5,1,1,0,7354.672075961824,-4.5138403246778145
5,1,1,0,7368.814211585554,-4.5138403246778145
5,1,1,0,7382.956347209284,-4.5138403246778145
5,1,1,0,7397.098482833016,-4.5138403246778145
5,1,1,0,7407.098482833016,-4.5138403246778145
5,1,1,0,7424.418990908705,-4.5138403246778145
5,1,1,0,7434.418990908705,-4.5138403246778145
5,1,1,0,7451.739498984393,-5.202791593610057
5,1,1,0,7469.060007060081,-5.202791593610057
5,1,1,0,7479.060007060081,-5.202791593610057
5,1,1,0,7493.202142683813,-5.202791593610057
5,1,1,0,7507.344278307544,-5.202791593610057
5,1,1,0,7521.486413931275,-5.202791593610057
5,1,1,0,7535.6285495550055,-5.202791593610057
5,1,1,0,7549.770685178737,-5.202791593610057
5,1,1,0,7563.912820802469,-5.202791593610057
5,1,1,0,7581.2333288781565,-5.202791593610057
5,1,1,0,7595.375464501887,-5.202791593610057
5,1,1,0,7609.517600125619,-5.202791593610057
5,1,1,0,7623.65973574935,-5.202791593610057
5,1,1,0,7633.65973574935,-5.202791593610057
5,1,1,0,7647.801871373081,-5.202791593610057
5,1,1,0,7657.801871373081,-5.202791593610057
5,1,1,0,7675.122379448769,-5.202791593610057
5,1,1,0,7692.442887524458,-5.202791593610057
5,1,1,0,7706.585023148189,-5.202791593610057
5,1,1,0,7723.905531223878,-5.202791593610057
5,1,1,0,7738.047666847608,-5.202791593610057
5,1,1,0,7755.368174923297,-5.202791593610057
5,1,1,0,7769.510310547029,-5.202791593610057
5,1,1,0,7783.6524461707595,-5.202791593610057
5,1,1,0,7793.6524461707595,-5.202791593610057
5,1,1,0,7807.794581794489,-5.202791593610057
5,1,1,0,7825.115089870179,-5.202791593610057
5,1,1,0,7835.115089870179,-5.202791593610057
5,1,1,0,7849.2572254939105,-5.202791593610057
5,1,1,0,7859.2572254939105,-5.202791593610057
5,1,1,0,7873.399361117641,-5.202791593610057
5,1,1,0,7883.399361117641,-5.202791593610057
5,1,1,0,7893.399361117641,-5.202791593610057
5,1,1,0,7903.399361117641,-5.202791593610057
5,1,1,0,7913.399361117641,-5.202791593610057
5,1,1,0,7923.399361117641,-5.202791593610057
5,1,1,0,7937.541496741371,-5.202791593610057
5,1,1,0,7947.541496741371,-5.202791593610057
5,1,1,0,7957.541496741371,-5.202791593610057
5,1,1,0,7967.541496741371,-5.202791593610057
5,1,1,0,7977.541496741371,-5.202791593610057
5,1,1,0,7987.541496741371,-5.202791593610057
5,1,1,0,7997.541496741371,-5.202791593610057
5,1,1,0,8007.541496741371,-5.202791593610057
5,1,1,0,8017.541496741371,-5.202791593610057
5,1,1,0,8027.541496741371,-5.202791593610057
5,1,1,0,8037.541496741371,-5.202791593610057
5,1,1,0,8047.541496741371,-5.202791593610057
5,1,1,0,8057.541496741371,-5.202791593610057
5,1,1,0,8067.541496741371,-5.202791593610057
5,1,1,0,8077.541496741371,-5.202791593610057
5,1,1,0,8091.683632365102,-5.202791593610057
5,1,1,0,8105.825767988834,-5.202791593610057
5,1,1,0,8115.825767988834,-5.202791593610057
5,1,1,0,8129.967903612564,-5.202791593610057
5,1,1,0,8144.110039236295,-5.202791593610057
5,1,1,0,8158.252174860027,-5.202791593610057
5,1,1,0,8175.572682935715,-5.202791593610057
5,1,1,0,8192.893191011404,-5.202791593610057
5,1,1,0,8207.035326635136,-5.202791593610057
5,1,1,0,8224.355834710825,-5.202791593610057
5,1,1,0,8238.497970334554,-5.202791593610057
5,1,1,0,8252.640105958286,-5.202791593610057
5,1,1,0,8266.782241582017,-5.202791593610057
5,1,1,0,8276.782241582017,-5.202791593610057
5,1,1,0,8290.924377205747,-5.202791593610057
5,1,1,0,8300.924377205747,-5.202791593610057
5,1,1,0,8318.244885281436,-5.202791593610057
5,1,1,0,8335.565393357125,-5.202791593610057
5,1,1,0,8345.565393357125,-5.202791593610057
5,1,1,0,8362.885901432814,-5.202791593610057
5,1,1,0,8372.885901432814,-5.202791593610057
5,1,1,0,8390.206409508502,-5.202791593610057
5,1,1,0,8400.206409508502,-5.202791593610057
5,1,1,0,8417.526917584191,-5.202791593610057
5,1,1,0,8431.669053207923,-5.202791593610057
5,1,1,0,8445.811188831653,-5.202791593610057
5,1,1,0,8455.811188831653,-5.202791593610057
5,1,1,0,8469.953324455384,-5.202791593610057
5,1,1,0,8479.953324455384,-5.202791593610057
5,1,1,0,8494.095460079116,-5.202791593610057
5,1,1,0,8504.095460079116,-5.202791593610057
5,1,1,0,8518.237595702847,-5.202791593610057
5,1,1,0,8528.237595702847,-5.202791593610057
5,1,1,0,8545.558103778534,-5.946092415449401
5,1,1,0,8555.558103778534,-5.946092415449401
5,1,1,0,8569.700239402266,-5.946092415449401
5,1,1,0,8583.842375025997,-5.946092415449401
5,1,1,0,8597.984510649729,-5.946092415449401
5,1,1,0,8615.305018725416,-5.946092415449401
5,1,1,0,8629.447154349147,-5.946092415449401
5,1,1,0,8643.589289972879,-5.946092415449401
5,1,1,0,8653.589289972879,-5.946092415449401
5,1,1,0,8670.909798048568,-5.946092415449401
5,1,1,0,8685.051933672297,-5.946092415449401
5,1,1,0,8702.372441747986,-5.946092415449401
5,1,1,0,8712.372441747986,-5.946092415449401
5,1,1,0,8726.514577371718,-5.946092415449401
5,1,1,0,8736.514577371718,-5.946092415449401
5,1,1,0,8746.514577371718,-5.946092415449401
5,1,1,0,8763.835085447407,-5.946092415449401
5,1,1,0,8773.835085447407,-5.946092415449401
5,1,1,0,8783.835085447407,-5.946092415449401
5,1,1,0,8801.155593523095,-5.946092415449401
5,1,1,0,8811.155593523095,-5.946092415449401
5,1,1,0,8821.155593523095,-5.946092415449401
5,1,1,0,8835.297729146827,-5.946092415449401
5,1,1,0,8845.297729146827,-5.946092415449401
5,1,1,0,8859.439864770558,-5.946092415449401
5,1,1,0,8873.582000394288,-5.202791593610057
5,1,1,0,8887.72413601802,-5.202791593610057
5,1,1,0,8901.86627164175,-5.202791593610057
5,1,1,0,8911.86627164175,-5.202791593610057
5,1,1,0,8926.00840726548,-5.202791593610057
5,1,1,0,8940.150542889212,-5.202791593610057
5,1,1,0,8950.150542889212,-5.202791593610057
5,1,1,0,8960.150542889212,-5.202791593610057
5,1,1,0,8970.150542889212,-5.202791593610057
5,1,1,0,8980.150542889212,-5.202791593610057
5,1,1,0,8990.150542889212,-5.202791593610057
5,1,1,0,9000.150542889212,-5.202791593610057
5,1,1,0,9010.150542889212,-5.202791593610057
5,1,1,0,9020.150542889212,-5.202791593610057
5,1,1,0,9030.150542889212,-5.202791593610057
5,1,1,0,9044.292678512942,-5.202791593610057
5,1,1,0,9054.292678512942,-5.202791593610057
5,1,1,0,9064.292678512942,-5.202791593610057
5,1,1,0,9074.292678512942,-5.202791593610057
5,1,1,0,9084.292678512942,-5.202791593610057
5,1,1,0,9094.292678512942,-5.202791593610057
5,1,1,0,9104.292678512942,-5.202791593610057
5,1,1,0,9114.292678512942,-5.202791593610057
5,1,1,0,9124.292678512942,-5.202791593610057
5,1,1,0,9138.434814136674,-5.202791593610057
5,1,1,0,9152.576949760405,-5.202791593610057
5,1,1,0,9166.719085384137,-5.202791593610057
5,1,1,0,9184.039593459824,-5.202791593610057
5,1,1,0,9198.181729083555,-5.202791593610057
5,1,1,0,9215.502237159244,-5.202791593610057
5,1,1,0,9229.644372782976,-5.202791593610057
5,1,1,0,9246.964880858664,-5.202791593610057
5,1,1,0,9261.107016482396,-5.202791593610057
5,1,1,0,9278.427524558085,-5.202791593610057
5,1,1,0,9295.748032633772,-5.202791593610057
5,1,1,0,9313.068540709462,-5.202791593610057
5,1,1,0,9327.210676333192,-5.202791593610057
5,1,1,0,9344.531184408881,-5.202791593610057
5,1,1,0,9361.85169248457,-5.202791593610057
5,1,1,0,9375.993828108301,-5.202791593610057
5,1,1,0,9393.31433618399,-5.202791593610057
5,1,1,0,9410.634844259679,-5.202791593610057
5,1,1,0,9424.77697988341,-5.202791593610057
5,1,1,0,9438.91911550714,-5.202791593610057
5,1,1,0,9453.061251130872,-5.202791593610057
5,1,1,0,9467.203386754602,-5.202791593610057
5,1,1,0,9477.203386754602,-5.202791593610057
5,1,1,0,9491.345522378333,-5.202791593610057
5,1,1,0,9501.345522378333,-5.202791593610057
5,1,1,0,9515.487658002065,-5.202791593610057
5,1,1,0,9529.629793625794,-5.202791593610057
5,1,1,0,9543.771929249526,-5.202791593610057
5,1,1,0,9557.914064873257,-5.202791593610057
5,1,1,0,9572.056200496989,-5.202791593610057
5,1,1,0,9589.376708572676,-5.202791593610057
5,1,1,0,9603.518844196407,-5.202791593610057
5,1,1,0,9617.660979820139,-5.202791593610057
5,1,1,0,9631.80311544387,-5.202791593610057
5,1,1,0,9645.945251067602,-5.202791593610057
5,1,1,0,9663.265759143289,-5.202791593610057
5,1,1,0,9680.586267218978,-5.202791593610057
5,1,1,0,9697.906775294667,-5.946092415449401
5,1,1,0,9715.227283370356,-5.946092415449401
5,1,1,0,9725.227283370356,-5.946092415449401
5,1,1,0,9742.547791446044,-5.946092415449401
5,1,1,0,9756.689927069776,-5.946092415449401
5,1,1,0,9770.832062693506,-5.946092415449401
5,1,1,0,9788.152570769194,-5.202791593610057
5,1,1,0,9805.473078844883,-5.202791593610057
5,1,1,0,9819.615214468615,-5.202791593610057
5,1,1,0,9836.935722544304,-5.202791593610057
5,1,1,0,9854.256230619992,-5.202791593610057
5,1,1,0,9868.398366243724,-5.202791593610057
5,1,1,0,9885.718874319413,-5.202791593610057
5,1,1,0,9895.718874319413,-5.202791593610057
5,1,1,0,9909.861009943143,-5.202791593610057
5,1,1,0,9927.181518018831,-5.202791593610057
5,1,1,0,9941.323653642563,-5.202791593610057
5,1,1,0,9951.323653642563,-5.202791593610057
5,1,1,0,9965.465789266294,-5.202791593610057
5,1,1,0,9979.607924890024,-5.202791593610057
5,1,1,0,9993.750060513756,-5.202791593610057
5,1,1,0,10007.892196137487,-5.202791593610057
5,1,1,0,10022.034331761217,-5.202791593610057
5,1,1,0,10032.034331761217,-5.202791593610057
5,1,1,0,10046.176467384948,-5.202791593610057
5,1,1,0,10060.31860300868,-5.202791593610057
5,1,1,0,10070.31860300868,-5.202791593610057
5,1,1,0,10084.46073863241,-5.202791593610057
5,1,1,0,10094.46073863241,-5.202791593610057
5,1,1,0,10108.602874256141,-5.202791593610057
5,1,1,0,10118.602874256141,-5.202791593610057
5,1,1,0,10135.92338233183,-5.202791593610057
5,1,1,0,10150.065517955562,-5.202791593610057
5,1,1,0,10164.207653579291,-5.202791593610057
5,1,1,0,10178.349789203023,-5.202791593610057
5,1,1,0,10192.491924826754,-5.202791593610057
5,1,1,0,10209.812432902443,-5.202791593610057
5,1,1,0,10223.954568526173,-5.202791593610057
5,1,1,0,10241.275076601862,-5.202791593610057
5,1,1,0,10255.417212225593,-5.202791593610057
5,1,1,0,10269.559347849325,-5.202791593610057
5,1,1,0,10279.559347849325,-5.202791593610057
5,1,1,0,10293.701483473054,-5.202791593610057
5,1,1,0,10307.843619096786,-5.202791593610057
5,1,1,0,10321.985754720517,-5.202791593610057
5,1,1,0,10336.127890344249,-5.202791593610057
5,1,1,0,10350.27002596798,-5.202791593610057
5,1,1,0,10364.41216159171,-5.202791593610057
5,1,1,0,10378.554297215442,-5.202791593610057
5,1,1,0,10388.554297215442,-5.202791593610057
5,1,1,0,10398.554297215442,-5.202791593610057
5,1,1,0,10412.696432839173,-5.202791593610057
5,1,1,0,10422.696432839173,-5.202791593610057
5,1,1,0,10432.696432839173,-5.202791593610057
5,1,1,0,10446.838568462903,-5.202791593610057
5,1,1,0,10456.838568462903,-5.202791593610057
5,1,1,0,10470.980704086634,-5.202791593610057
5,1,1,0,10480.980704086634,-5.202791593610057
5,1,1,0,10490.980704086634,-5.202791593610057
5,1,1,0,10505.122839710364,-5.202791593610057
5,1,1,0,10515.122839710364,-5.202791593610057
5,1,1,0,10525.122839710364,-5.202791593610057
5,1,1,0,10535.122839710364,-5.202791593610057
5,1,1,0,10545.122839710364,-5.202791593610057
5,1,1,0,10555.122839710364,-5.202791593610057
5,1,1,0,10565.122839710364,-5.202791593610057
5,1,1,0,10579.264975334096,-5.202791593610057
5,1,1,0,10589.264975334096,-5.202791593610057
5,1,1,0,10599.264975334096,-5.202791593610057
5,1,1,0,10609.264975334096,-5.202791593610057
5,1,1,0,10619.264975334096,-5.202791593610057
5,1,1,0,10629.264975334096,-5.202791593610057
5,1,1,0,10643.407110957825,-5.202791593610057
5,1,1,0,10657.549246581557,-5.202791593610057
5,1,1,0,10671.691382205288,-5.202791593610057
5,1,1,0,10685.833517829018,-5.202791593610057
5,1,1,0,10699.97565345275,-5.202791593610057
5,1,1,0,10717.296161528438,-5.202791593610057
5,1,1,0,10731.43829715217,-5.202791593610057
5,1,1,0,10745.5804327759,-5.202791593610057
5,1,1,0,10755.5804327759,-5.202791593610057
5,1,1,0,10769.722568399631,-5.202791593610057
5,1,1,0,10783.864704023363,-5.202791593610057
5,1,1,0,10793.864704023363,-5.202791593610057
5,1,1,0,10808.006839647094,-5.202791593610057
5,1,1,0,10825.327347722781,-5.202791593610057
5,1,1,0,10842.64785579847,-5.202791593610057
5,1,1,0,10859.96836387416,-5.202791593610057
5,1,1,0,10877.28887194985,-5.202791593610057
5,1,1,0,10891.431007573581,-5.202791593610057
5,1,1,0,10905.57314319731,-5.202791593610057
5,1,1,0,10919.715278821042,-5.202791593610057
5,1,1,0,10933.857414444774,-5.202791593610057
5,1,1,0,10951.177922520463,-5.202791593610057
5,1,1,0,10965.320058144192,-5.202791593610057
5,1,1,0,10982.640566219881,-5.202791593610057
5,1,1,0,10996.782701843613,-5.202791593610057
5,1,1,0,11006.782701843613,-5.202791593610057
5,1,1,0,11024.103209919302,-5.202791593610057
5,1,1,0,11038.245345543033,-5.202791593610057
5,1,1,0,11052.387481166763,-5.202791593610057
5,1,1,0,11062.387481166763,-5.202791593610057
5,1,1,0,11079.707989242452,-5.202791593610057
5,1,1,0,11093.850124866183,-5.202791593610057
5,1,1,0,11103.850124866183,-5.202791593610057
5,1,1,0,11117.992260489915,-5.202791593610057
5,1,1,0,11127.992260489915,-5.202791593610057
5,1,1,0,11142.134396113644,-5.202791593610057
5,1,1,0,11156.276531737376,-5.946092415449401
5,1,1,0,11170.418667361108,-5.946092415449401
5,1,1,0,11187.739175436796,-5.946092415449401
5,1,1,0,11201.881311060526,-5.946092415449401
5,1,1,0,11216.023446684258,-5.946092415449401
5,1,1,0,11230.16558230799,-5.946092415449401
5,1,1,0,11244.307717931719,-5.946092415449401
5,1,1,0,11258.44985355545,-5.946092415449401
5,1,1,0,11268.44985355545,-5.946092415449401
5,1,1,0,11285.77036163114,-5.946092415449401
5,1,1,0,11299.91249725487,-5.946092415449401
5,1,1,0,11309.91249725487,-5.946092415449401
5,1,1,0,11324.0546328786,-5.946092415449401
5,1,1,0,11338.196768502332,-5.946092415449401
5,1,1,0,11352.338904126063,-5.946092415449401
5,1,1,0,11366.481039749795,-5.946092415449401
5,1,1,0,11380.623175373526,-5.946092415449401
5,1,1,0,11390.623175373526,-5.946092415449401
5,1,1,0,11404.765310997256,-5.946092415449401
5,1,1,0,11422.085819072945,-5.946092415449401
5,1,1,0,11436.227954696677,-5.946092415449401
5,1,1,0,11453.548462772364,-5.946092415449401
5,1,1,0,11470.868970848052,-5.946092415449401
5,1,1,0,11485.011106471784,-5.946092415449401
5,1,1,0,11499.153242095515,-5.946092415449401
5,1,1,0,11513.295377719245,-5.946092415449401
5,1,1,0,11527.437513342977,-5.946092415449401
5,1,1,0,11541.579648966708,-5.946092415449401
5,1,1,0,11555.72178459044,-6.599543687396078
5,1,1,0,11569.863920214171,-6.599543687396078
5,1,1,0,11579.863920214171,-6.599543687396078
5,1,1,0,11594.006055837901,-6.599543687396078
5,1,1,0,11608.148191461632,-6.599543687396078
5,1,1,0,11622.29032708536,-6.599543687396078
5,1,1,0,11636.432462709092,-6.599543687396078
5,1,1,0,11646.432462709092,-6.599543687396078
5,1,1,0,11660.574598332823,-6.599543687396078
5,1,1,0,11674.716733956555,-6.599543687396078
5,1,1,0,11684.716733956555,-6.599543687396078
5,1,1,0,11702.037242032242,-6.599543687396078
5,1,1,0,11716.179377655973,-6.599543687396078
5,1,1,0,11726.179377655973,-6.599543687396078
5,1,1,0,11743.499885731664,-6.599543687396078
5,1,1,0,11757.642021355396,-6.599543687396078
5,1,1,0,11771.784156979127,-6.599543687396078
5,1,1,0,11789.104665054816,-6.599543687396078
5,1,1,0,11806.425173130503,-6.599543687396078
5,1,1,0,11820.567308754235,-6.599543687396078
5,1,1,0,11837.887816829923,-6.599543687396078
5,1,1,0,11852.029952453653,-6.599543687396078
5,1,1,0,11866.172088077385,-6.599543687396078
5,1,1,0,11883.492596153073,-6.599543687396078
5,1,1,0,11897.634731776805,-6.599543687396078
5,1,1,0,11907.634731776805,-7.23917195166696
5,1,1,0,11917.634731776805,-7.23917195166696
5,1,1,0,11931.776867400535,-7.23917195166696
5,1,1,0,11945.919003024266,-7.23917195166696
5,1,1,0,11960.061138647998,-7.23917195166696
5,1,1,0,11974.20327427173,-7.23917195166696
5,1,1,0,11991.523782347416,-6.599543687396078
5,1,1,0,12005.665917971148,-6.599543687396078
5,1,1,0,12022.986426046837,-6.599543687396078
5,1,1,0,12032.986426046837,-6.599543687396078
5,1,1,0,12050.306934122525,-6.599543687396078
5,1,1,0,12067.627442198213,-7.23917195166696
5,1,1,0,12084.947950273905,-7.23917195166696
5,1,1,0,12102.268458349592,-7.23917195166696
5,1,1,0,12116.410593973324,-7.23917195166696
5,1,1,0,12130.552729597055,-7.23917195166696
5,1,1,0,12144.694865220787,-7.23917195166696
5,1,1,0,12158.837000844516,-7.23917195166696
5,1,1,0,12172.979136468246,-7.23917195166696
5,1,1,0,12187.121272091976,-7.23917195166696
5,1,1,0,12201.263407715707,-7.23917195166696
5,1,1,0,12215.405543339439,-7.23917195166696
5,1,1,0,12229.54767896317,-7.23917195166696
5,1,1,0,12243.689814586902,-7.23917195166696
5,1,1,0,12253.689814586902,-7.23917195166696
5,1,1,0,12263.689814586902,-7.23917195166696
5,1,1,0,12281.010322662589,-7.23917195166696
5,1,1,0,12291.010322662589,-7.23917195166696
5,1,1,0,12301.010322662589,-7.23917195166696
5,1,1,0,12315.15245828632,-7.23917195166696
5,1,1,0,12325.15245828632,-7.23917195166696
5,1,1,0,12339.294593910052,-7.23917195166696
5,1,1,0,12349.294593910052,-7.23917195166696
5,1,1,0,12359.294593910052,-7.23917195166696
5,1,1,0,12373.436729533783,-7.23917195166696
5,1,1,0,12387.578865157513,-7.23917195166696
5,1,1,0,12397.578865157513,-7.23917195166696
5,1,1,0,12411.721000781245,-7.23917195166696
5,1,1,0,12421.721000781245,-7.23917195166696
5,1,1,0,12435.863136404976,-7.23917195166696
5,1,1,0,12445.863136404976,-7.23917195166696
5,1,1,0,12455.863136404976,-7.23917195166696
5,1,1,0,12470.005272028706,-7.23917195166696
5,1,1,0,12480.005272028706,-7.23917195166696
5,1,1,0,12494.147407652437,-7.23917195166696
5,1,1,0,12504.147407652437,-7.23917195166696
5,1,1,0,12521.467915728126,-7.23917195166696
5,1,1,0,12535.610051351858,-7.23917195166696
5,1,1,0,12549.752186975587,-7.23917195166696
5,1,1,0,12563.894322599319,-7.23917195166696
5,1,1,0,12578.03645822305,-7.23917195166696
5,1,1,0,12588.03645822305,-7.23917195166696
5,1,1,0,12605.35696629874,-7.23917195166696
5,1,1,0,12619.499101922469,-7.23917195166696
5,1,1,0,12629.499101922469,-7.23917195166696
5,1,1,0,12643.6412375462,-7.23917195166696
5,1,1,0,12660.96174562189,-7.23917195166696
5,1,1,0,12675.10388124562,-7.23917195166696
5,1,1,0,12692.42438932131,-7.23917195166696
5,1,1,0,12709.744897396997,-7.23917195166696
5,1,1,0,12727.065405472687,-7.23917195166696
5,1,1,0,12744.385913548376,-7.23917195166696
5,1,1,0,12761.706421624065,-7.23917195166696
5,1,1,0,12779.026929699754,-7.23917195166696
5,1,1,0,12793.169065323484,-7.23917195166696
5,1,1,0,12810.489573399173,-7.735543590934148
5,1,1,0,12827.810081474861,-7.735543590934148
5,1,1,0,12841.952217098591,-7.735543590934148
5,1,1,0,12851.952217098591,-7.735543590934148
5,1,1,0,12861.952217098591,-7.735543590934148
5,1,1,0,12871.952217098591,-7.735543590934148
5,1,1,0,12881.952217098591,-7.735543590934148
5,1,1,0,12891.952217098591,-7.735543590934148
5,1,1,0,12901.952217098591,-7.735543590934148
5,1,1,0,12911.952217098591,-7.735543590934148
5,1,1,0,12921.952217098591,-7.735543590934148
5,1,1,0,12931.952217098591,-7.735543590934148
5,1,1,0,12946.094352722323,-7.735543590934148
5,1,1,0,12956.094352722323,-7.735543590934148
5,1,1,0,12966.094352722323,-7.735543590934148
5,1,1,0,12976.094352722323,-7.735543590934148
5,1,1,0,12986.094352722323,-7.735543590934148
5,1,1,0,13000.236488346054,-7.735543590934148
5,1,1,0,13010.236488346054,-7.735543590934148
5,1,1,0,13020.236488346054,-7.735543590934148
5,1,1,0,13030.236488346054,-7.735543590934148
5,1,1,0,13044.378623969786,-7.735543590934148
5,1,1,0,13058.520759593517,-7.735543590934148
5,1,1,0,13068.520759593517,-7.735543590934148
5,1,1,0,13082.662895217247,-7.735543590934148
5,1,1,0,13096.805030840978,-7.735543590934148
5,1,1,0,13106.805030840978,-7.735543590934148
5,1,1,0,13116.805030840978,-7.735543590934148
5,1,1,0,13130.94716646471,-7.735543590934148
5,1,1,0,13140.94716646471,-7.735543590934148
5,1,1,0,13155.08930208844,-7.735543590934148
5,1,1,0,13169.231437712171,-7.735543590934148
5,1,1,0,13183.373573335903,-7.735543590934148
5,1,1,0,13200.694081411591,-7.735543590934148
5,1,1,0,13210.694081411591,-7.735543590934148
5,1,1,0,13228.01458948728,-7.735543590934148
5,1,1,0,13242.15672511101,-7.735543590934148
5,1,1,0,13259.477233186699,-7.735543590934148
5,1,1,0,13276.797741262388,-7.735543590934148
