Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
4,6,10,0,48698.949052819444,4.830827023425025
4,6,10,0,48713.09118844318,4.830827023425025
4,6,10,0,48727.23332406691,4.830827023425025
4,6,10,0,48741.37545969064,4.830827023425025
4,6,10,0,48758.695967766325,4.830827023425025
4,6,10,0,48772.83810339006,4.830827023425025
4,6,10,0,48786.98023901379,4.830827023425025
4,6,10,0,48801.12237463752,4.830827023425025
4,6,10,0,48815.26451026125,4.830827023425025
4,6,10,0,48832.58501833694,4.830827023425025
4,6,10,0,48849.90552641263,4.830827023425025
4,6,10,0,48864.04766203636,4.830827023425025
4,6,10,0,48881.368170112044,4.830827023425025
4,6,10,0,48891.368170112044,4.830827023425025
4,6,10,0,48908.68867818774,4.830827023425025
4,6,10,0,48922.830813811466,4.830827023425025
4,6,10,0,48932.830813811466,4.830827023425025
4,6,10,0,48946.97294943521,4.830827023425025
4,6,10,0,48961.115085058926,4.830827023425025
4,6,10,0,48971.115085058926,4.830827023425025
4,6,10,0,48981.115085058926,4.830827023425025
4,6,10,0,48991.115085058926,4.830827023425025
4,6,10,0,49001.115085058926,4.830827023425025
4,6,10,0,49015.25722068266,4.830827023425025
4,6,10,0,49029.39935630639,4.830827023425025
4,6,10,0,49043.541491930126,4.830827023425025
4,6,10,0,49057.68362755385,4.830827023425025
4,6,10,0,49071.825763177585,4.830827023425025
4,6,10,0,49081.825763177585,4.830827023425025
4,6,10,0,49099.146271253274,4.830827023425025
4,6,10,0,49109.146271253274,4.830827023425025
4,6,10,0,49119.146271253274,4.830827023425025
4,6,10,0,49129.146271253274,4.830827023425025
4,6,10,0,49139.146271253274,4.830827023425025
4,6,10,0,49149.146271253274,4.830827023425025
4,6,10,0,49159.146271253274,4.830827023425025
4,6,10,0,49176.46677932897,4.830827023425025
4,6,10,0,49190.60891495269,4.830827023425025
4,6,10,0,49204.75105057642,5.327198662692212
4,6,10,0,49218.893186200155,5.327198662692212
4,6,10,0,49233.03532182389,5.327198662692212
4,6,10,0,49247.177457447615,5.327198662692212
4,6,10,0,49264.497965523304,5.327198662692212
4,6,10,0,49278.64010114704,5.327198662692212
4,6,10,0,49292.78223677077,5.327198662692212
4,6,10,0,49306.9243723945,5.327198662692212
4,6,10,0,49321.06650801823,5.327198662692212
4,6,10,0,49335.20864364196,5.327198662692212
4,6,10,0,49349.35077926569,5.327198662692212
4,6,10,0,49363.49291488942,5.327198662692212
4,6,10,0,49377.635050513156,5.327198662692212
4,6,10,0,49387.635050513156,5.327198662692212
4,6,10,0,49401.77718613689,5.327198662692212
4,6,10,0,49419.09769421257,5.327198662692212
4,6,10,0,49436.41820228826,5.327198662692212
4,6,10,0,49450.56033791199,5.327198662692212
4,6,10,0,49464.702473535726,5.327198662692212
4,6,10,0,49478.84460915945,5.327198662692212
4,6,10,0,49492.986744783186,5.966826926963094
4,6,10,0,49507.12888040692,5.966826926963094
4,6,10,0,49521.27101603065,5.966826926963094
4,6,10,0,49531.27101603065,5.966826926963094
4,6,10,0,49545.41315165437,5.966826926963094
4,6,10,0,49559.55528727811,5.966826926963094
4,6,10,0,49569.55528727811,5.966826926963094
4,6,10,0,49583.69742290184,5.966826926963094
4,6,10,0,49597.83955852558,5.966826926963094
4,6,10,0,49611.9816941493,5.966826926963094
4,6,10,0,49621.9816941493,5.966826926963094
4,6,10,0,49639.30220222499,5.966826926963094
4,6,10,0,49653.44433784872,5.966826926963094
4,6,10,0,49667.58647347246,5.966826926963094
4,6,10,0,49681.72860909618,5.966826926963094
4,6,10,0,49699.049117171875,5.966826926963094
4,6,10,0,49709.049117171875,5.966826926963094
4,6,10,0,49726.369625247564,5.966826926963094
4,6,10,0,49740.5117608713,5.966826926963094
4,6,10,0,49757.832268946986,5.966826926963094
4,6,10,0,49767.832268946986,5.966826926963094
4,6,10,0,49785.15277702267,5.966826926963094
4,6,10,0,49799.2949126464,5.966826926963094
4,6,10,0,49813.437048270134,5.966826926963094
4,6,10,0,49827.57918389387,5.966826926963094
4,6,10,0,49844.89969196955,5.966826926963094
4,6,10,0,49854.89969196955,5.966826926963094
4,6,10,0,49869.04182759328,5.966826926963094
4,6,10,0,49886.36233566897,5.966826926963094
4,6,10,0,49900.504471292705,5.966826926963094
4,6,10,0,49917.824979368386,5.966826926963094
4,6,10,0,49927.824979368386,5.966826926963094
4,6,10,0,49945.14548744408,5.966826926963094
4,6,10,0,49959.28762306781,5.966826926963094
4,6,10,0,49976.608131143505,5.966826926963094
4,6,10,0,49993.928639219186,5.966826926963094
4,6,10,0,50008.07077484292,5.966826926963094
4,6,10,0,50022.21291046665,5.966826926963094
4,6,10,0,50036.355046090386,5.966826926963094
4,6,10,0,50053.67555416607,6.620278198909771
4,6,10,0,50070.99606224176,6.620278198909771
4,6,10,0,50085.13819786549,6.620278198909771
4,6,10,0,50102.45870594118,6.620278198909771
4,6,10,0,50116.60084156491,6.620278198909771
4,6,10,0,50133.921349640594,6.620278198909771
4,6,10,0,50143.921349640594,6.620278198909771
4,6,10,0,50158.06348526433,6.620278198909771
4,6,10,0,50172.20562088806,6.620278198909771
4,6,10,0,50189.52612896376,6.620278198909771
4,6,10,0,50199.52612896376,6.620278198909771
4,6,10,0,50209.52612896376,6.620278198909771
4,6,10,0,50223.668264587475,6.620278198909771
4,6,10,0,50240.98877266317,6.620278198909771
4,6,10,0,50250.98877266317,6.620278198909771
4,6,10,0,50265.1309082869,6.620278198909771
4,6,10,0,50282.45141636259,6.620278198909771
4,6,10,0,50296.59355198631,6.620278198909771
4,6,10,0,50313.91406006201,6.620278198909771
4,6,10,0,50323.91406006201,6.620278198909771
4,6,10,0,50338.05619568574,6.620278198909771
4,6,10,0,50355.37670376143,6.620278198909771
4,6,10,0,50369.51883938516,6.620278198909771
4,6,10,0,50379.51883938516,6.620278198909771
4,6,10,0,50396.839347460846,6.620278198909771
4,6,10,0,50406.839347460846,6.620278198909771
4,6,10,0,50416.839347460846,6.620278198909771
4,6,10,0,50426.839347460846,6.620278198909771
4,6,10,0,50436.839347460846,6.620278198909771
4,6,10,0,50446.839347460846,6.620278198909771
4,6,10,0,50460.98148308458,6.620278198909771
4,6,10,0,50470.98148308458,6.620278198909771
4,6,10,0,50485.12361870831,6.620278198909771
4,6,10,0,50495.12361870831,6.620278198909771
4,6,10,0,50509.26575433204,7.363579020749116
4,6,10,0,50523.40788995577,7.363579020749116
4,6,10,0,50533.40788995577,7.363579020749116
4,6,10,0,50547.550025579505,7.363579020749116
4,6,10,0,50561.69216120324,7.363579020749116
4,6,10,0,50575.83429682696,7.363579020749116
4,6,10,0,50585.83429682696,7.363579020749116
4,6,10,0,50599.9764324507,7.363579020749116
4,6,10,0,50609.9764324507,7.363579020749116
4,6,10,0,50624.118568074424,6.620278198909771
4,6,10,0,50638.260703698164,6.620278198909771
4,6,10,0,50652.40283932188,6.620278198909771
4,6,10,0,50662.40283932188,6.620278198909771
4,6,10,0,50676.54497494562,6.620278198909771
4,6,10,0,50686.54497494562,6.620278198909771
4,6,10,0,50696.54497494562,6.620278198909771
4,6,10,0,50713.865483021305,6.620278198909771
4,6,10,0,50723.865483021305,6.620278198909771
4,6,10,0,50733.865483021305,6.620278198909771
4,6,10,0,50743.865483021305,6.620278198909771
4,6,10,0,50758.007618645046,6.620278198909771
4,6,10,0,50768.007618645046,6.620278198909771
4,6,10,0,50782.149754268765,6.620278198909771
4,6,10,0,50796.2918898925,7.363579020749116
4,6,10,0,50806.2918898925,7.363579020749116
4,6,10,0,50816.2918898925,7.363579020749116
4,6,10,0,50830.43402551623,7.363579020749116
4,6,10,0,50844.576161139965,7.363579020749116
4,6,10,0,50854.576161139965,7.363579020749116
4,6,10,0,50864.576161139965,7.363579020749116
4,6,10,0,50874.576161139965,8.052530289681357
4,6,10,0,50884.576161139965,8.052530289681357
4,6,10,0,50898.71829676369,8.052530289681357
4,6,10,0,50908.71829676369,8.052530289681357
4,6,10,0,50918.71829676369,8.052530289681357
4,6,10,0,50928.71829676369,8.052530289681357
4,6,10,0,50942.860432387424,8.052530289681357
4,6,10,0,50952.860432387424,8.052530289681357
4,6,10,0,50962.860432387424,8.052530289681357
4,6,10,0,50972.860432387424,8.052530289681357
4,6,10,0,50982.860432387424,8.052530289681357
4,6,10,0,50992.860432387424,8.052530289681357
4,6,10,0,51002.860432387424,8.052530289681357
4,6,10,0,51012.860432387424,8.052530289681357
4,6,10,0,51022.860432387424,8.052530289681357
4,6,10,0,51032.860432387424,8.052530289681357
4,6,10,0,51042.860432387424,8.052530289681357
4,6,10,0,51052.860432387424,8.052530289681357
4,6,10,0,51062.860432387424,8.052530289681357
4,6,10,0,51072.860432387424,8.052530289681357
4,6,10,0,51087.00256801116,8.052530289681357
4,6,10,0,51097.00256801116,8.052530289681357
4,6,10,0,51107.00256801116,8.052530289681357
4,6,10,0,51121.14470363489,8.052530289681357
4,6,10,0,51131.14470363489,8.052530289681357
4,6,10,0,51141.14470363489,8.052530289681357
4,6,10,0,51158.46521171057,8.052530289681357
4,6,10,0,51172.607347334306,8.052530289681357
4,6,10,0,51182.607347334306,8.052530289681357
4,6,10,0,51192.607347334306,8.052530289681357
4,6,10,0,51206.74948295804,8.052530289681357
4,6,10,0,51216.74948295804,8.052530289681357
4,6,10,0,51226.74948295804,8.052530289681357
4,6,10,0,51240.89161858177,8.052530289681357
4,6,10,0,51250.89161858177,8.052530289681357
4,6,10,0,51265.0337542055,7.363579020749116
4,6,10,0,51282.35426228119,7.363579020749116
4,6,10,0,51296.49639790492,7.363579020749116
4,6,10,0,51310.638533528654,7.363579020749116
4,6,10,0,51324.78066915238,7.363579020749116
4,6,10,0,51338.92280477611,7.363579020749116
4,6,10,0,51356.2433128518,7.363579020749116
4,6,10,0,51366.2433128518,7.363579020749116
4,6,10,0,51380.385448475536,7.363579020749116
4,6,10,0,51390.385448475536,7.363579020749116
4,6,10,0,51404.52758409926,7.363579020749116
4,6,10,0,51414.52758409926,7.363579020749116
4,6,10,0,51424.52758409926,7.363579020749116
4,6,10,0,51438.669719722995,7.363579020749116
4,6,10,0,51455.990227798684,7.363579020749116
4,6,10,0,51465.990227798684,7.363579020749116
4,6,10,0,51480.13236342242,8.052530289681357
4,6,10,0,51497.4528714981,8.052530289681357
4,6,10,0,51511.59500712183,8.052530289681357
4,6,10,0,51528.91551519752,8.052530289681357
4,6,10,0,51546.23602327322,8.052530289681357
4,6,10,0,51563.55653134889,8.052530289681357
4,6,10,0,51577.69866697263,8.052530289681357
4,6,10,0,51591.84080259636,8.953224903465552
4,6,10,0,51605.9829382201,8.953224903465552
4,6,10,0,51620.12507384382,8.953224903465552
4,6,10,0,51634.26720946755,8.953224903465552
4,6,10,0,51651.58771754324,8.953224903465552
4,6,10,0,51661.58771754324,8.953224903465552
4,6,10,0,51675.72985316698,8.953224903465552
4,6,10,0,51685.72985316698,8.953224903465552
4,6,10,0,51695.72985316698,8.953224903465552
4,6,10,0,51705.72985316698,8.953224903465552
4,6,10,0,51719.8719887907,9.539446092625408
4,6,10,0,51729.8719887907,9.539446092625408
4,6,10,0,51739.8719887907,9.539446092625408
4,6,10,0,51749.8719887907,9.539446092625408
4,6,10,0,51759.8719887907,9.539446092625408
4,6,10,0,51769.8719887907,9.539446092625408
4,6,10,0,51779.8719887907,9.539446092625408
4,6,10,0,51789.8719887907,9.539446092625408
4,6,10,0,51799.8719887907,9.539446092625408
4,6,10,0,51809.8719887907,9.539446092625408
4,6,10,0,51819.8719887907,9.539446092625408
4,6,10,0,51829.8719887907,9.539446092625408
4,6,10,0,51844.01412441443,9.539446092625408
4,6,10,0,51858.156260038166,9.539446092625408
4,6,10,0,51875.47676811386,9.539446092625408
4,6,10,0,51885.47676811386,9.539446092625408
4,6,10,0,51899.61890373758,9.539446092625408
4,6,10,0,51909.61890373758,9.539446092625408
4,6,10,0,51923.761039361314,9.539446092625408
4,6,10,0,51941.081547437,9.539446092625408
4,6,10,0,51951.081547437,9.539446092625408
4,6,10,0,51965.22368306074,9.539446092625408
4,6,10,0,51975.22368306074,9.539446092625408
4,6,10,0,51989.36581868446,9.539446092625408
4,6,10,0,52006.68632676016,9.539446092625408
4,6,10,0,52020.828462383884,9.539446092625408
4,6,10,0,52034.970598007625,9.539446092625408
4,6,10,0,52049.112733631344,9.539446092625408
4,6,10,0,52063.25486925508,9.539446092625408
4,6,10,0,52080.575377330766,9.539446092625408
4,6,10,0,52094.71751295451,9.539446092625408
4,6,10,0,52108.859648578225,10.16650798628193
4,6,10,0,52126.18015665392,10.16650798628193
4,6,10,0,52136.18015665392,10.16650798628193
4,6,10,0,52153.50066472961,10.16650798628193
4,6,10,0,52167.642800353344,10.16650798628193
4,6,10,0,52181.78493597706,10.16650798628193
4,6,10,0,52195.9270716008,10.16650798628193
4,6,10,0,52213.24757967649,10.16650798628193
4,6,10,0,52227.389715300225,10.16650798628193
4,6,10,0,52244.710223375914,10.16650798628193
4,6,10,0,52262.030731451596,10.16650798628193
4,6,10,0,52279.351239527285,10.711888470945118
4,6,10,0,52296.67174760297,10.711888470945118
4,6,10,0,52310.813883226714,10.711888470945118
4,6,10,0,52324.95601885043,10.711888470945118
4,6,10,0,52339.098154474166,10.711888470945118
4,6,10,0,52353.2402900979,10.711888470945118
4,6,10,0,52367.38242572163,10.711888470945118
4,6,10,0,52384.702933797314,10.711888470945118
4,6,10,0,52398.84506942105,10.711888470945118
4,6,10,0,52416.16557749674,10.711888470945118
4,6,10,0,52426.16557749674,10.711888470945118
4,6,10,0,52440.30771312048,10.711888470945118
4,6,10,0,52454.449848744196,10.711888470945118
4,6,10,0,52468.59198436793,10.711888470945118
4,6,10,0,52485.91249244362,10.711888470945118
4,6,10,0,52503.233000519314,10.711888470945118
4,6,10,0,52513.233000519314,10.711888470945118
4,6,10,0,52527.37513614303,10.711888470945118
4,6,10,0,52537.37513614303,10.711888470945118
4,6,10,0,52547.37513614303,10.711888470945118
4,6,10,0,52557.37513614303,10.711888470945118
4,6,10,0,52567.37513614303,10.711888470945118
4,6,10,0,52581.517271766774,10.711888470945118
4,6,10,0,52591.517271766774,10.711888470945118
4,6,10,0,52605.6594073905,10.711888470945118
4,6,10,0,52615.6594073905,10.711888470945118
4,6,10,0,52625.6594073905,10.711888470945118
4,6,10,0,52642.979915466196,10.711888470945118
4,6,10,0,52652.979915466196,10.711888470945118
4,6,10,0,52667.122051089915,10.711888470945118
4,6,10,0,52681.264186713655,10.711888470945118
4,6,10,0,52698.584694789344,11.610383969871798
4,6,10,0,52715.90520286503,11.610383969871798
4,6,10,0,52733.22571094072,12.25001223414268
4,6,10,0,52750.5462190164,12.25001223414268
4,6,10,0,52764.68835464014,12.25001223414268
4,6,10,0,52778.83049026387,12.25001223414268
4,6,10,0,52792.9726258876,12.25001223414268
4,6,10,0,52807.11476151133,12.25001223414268
4,6,10,0,52817.11476151133,12.25001223414268
4,6,10,0,52831.25689713506,12.25001223414268
4,6,10,0,52845.399032758796,12.903463506089357
4,6,10,0,52855.399032758796,12.903463506089357
4,6,10,0,52865.399032758796,12.903463506089357
4,6,10,0,52879.54116838253,12.903463506089357
4,6,10,0,52889.54116838253,12.903463506089357
4,6,10,0,52899.54116838253,12.903463506089357
4,6,10,0,52913.683304006256,12.903463506089357
4,6,10,0,52923.683304006256,12.903463506089357
4,6,10,0,52933.683304006256,12.903463506089357
4,6,10,0,52947.82543962999,12.903463506089357
4,6,10,0,52961.96757525372,12.903463506089357
4,6,10,0,52976.10971087744,12.903463506089357
4,6,10,0,52986.10971087744,12.903463506089357
4,6,10,0,53000.25184650118,12.903463506089357
4,6,10,0,53014.39398212491,12.903463506089357
4,6,10,0,53028.53611774865,12.903463506089357
4,6,10,0,53038.53611774865,12.903463506089357
4,6,10,0,53052.67825337237,12.903463506089357
4,6,10,0,53066.8203889961,12.903463506089357
4,6,10,0,53080.962524619834,12.903463506089357
4,6,10,0,53095.10466024357,12.903463506089357
4,6,10,0,53109.24679586729,12.903463506089357
4,6,10,0,53123.38893149103,12.903463506089357
4,6,10,0,53137.53106711476,12.903463506089357
4,6,10,0,53151.67320273849,12.903463506089357
4,6,10,0,53165.81533836222,12.903463506089357
4,6,10,0,53179.95747398595,12.903463506089357
4,6,10,0,53194.099609609686,12.903463506089357
4,6,10,0,53211.420117685375,12.903463506089357
4,6,10,0,53225.5622533091,12.903463506089357
4,6,10,0,53242.88276138479,12.903463506089357
4,6,10,0,53257.02489700852,12.903463506089357
4,6,10,0,53271.16703263226,12.903463506089357
4,6,10,0,53288.48754070794,12.903463506089357
4,6,10,0,53302.62967633167,12.903463506089357
4,6,10,0,53312.62967633167,12.903463506089357
4,6,10,0,53326.771811955405,12.903463506089357
4,6,10,0,53344.09232003109,12.903463506089357
4,6,10,0,53358.23445565482,12.903463506089357
4,6,10,0,53372.37659127855,12.903463506089357
4,6,10,0,53382.37659127855,12.903463506089357
4,6,10,0,53396.518726902286,12.903463506089357
4,6,10,0,53410.66086252602,12.903463506089357
4,6,10,0,53424.802998149746,12.903463506089357
4,6,10,0,53438.94513377348,12.903463506089357
4,6,10,0,53453.08726939721,12.903463506089357
4,6,10,0,53463.08726939721,12.903463506089357
4,6,10,0,53480.4077774729,12.903463506089357
4,6,10,0,53490.4077774729,12.903463506089357
4,6,10,0,53507.72828554858,12.903463506089357
4,6,10,0,53521.870421172316,12.903463506089357
4,6,10,0,53531.870421172316,12.903463506089357
4,6,10,0,53549.190929248005,12.903463506089357
4,6,10,0,53563.33306487174,12.903463506089357
4,6,10,0,53577.475200495464,12.903463506089357
4,6,10,0,53594.79570857115,12.903463506089357
4,6,10,0,53608.93784419489,12.903463506089357
4,6,10,0,53618.93784419489,12.903463506089357
4,6,10,0,53633.07997981862,12.903463506089357
4,6,10,0,53650.4004878943,12.903463506089357
4,6,10,0,53667.72099597,12.903463506089357
4,6,10,0,53677.72099597,12.903463506089357
4,6,10,0,53695.04150404569,12.903463506089357
4,6,10,0,53709.18363966942,12.903463506089357
4,6,10,0,53723.32577529314,12.903463506089357
4,6,10,0,53737.46791091688,12.903463506089357
4,6,10,0,53751.610046540605,12.903463506089357
4,6,10,0,53765.752182164346,12.903463506089357
4,6,10,0,53775.752182164346,12.903463506089357
4,6,10,0,53789.894317788065,12.903463506089357
4,6,10,0,53804.0364534118,12.903463506089357
4,6,10,0,53818.17858903553,12.903463506089357
4,6,10,0,53832.320724659265,12.903463506089357
4,6,10,0,53842.320724659265,12.903463506089357
4,6,10,0,53859.641232734946,12.903463506089357
4,6,10,0,53873.78336835868,12.903463506089357
4,6,10,0,53887.92550398241,12.903463506089357
4,6,10,0,53902.067639606146,12.903463506089357
4,6,10,0,53916.20977522987,12.903463506089357
4,6,10,0,53930.351910853606,12.903463506089357
4,6,10,0,53944.49404647734,12.903463506089357
4,6,10,0,53954.49404647734,12.903463506089357
4,6,10,0,53968.63618210107,12.903463506089357
4,6,10,0,53982.7783177248,12.903463506089357
4,6,10,0,53996.92045334853,12.903463506089357
4,6,10,0,54011.062588972265,12.903463506089357
4,6,10,0,54028.383097047954,12.903463506089357
4,6,10,0,54042.52523267168,12.903463506089357
4,6,10,0,54056.66736829541,12.903463506089357
4,6,10,0,54070.80950391915,12.903463506089357
4,6,10,0,54084.95163954288,12.903463506089357
4,6,10,0,54102.27214761856,12.903463506089357
4,6,10,0,54116.414283242295,12.903463506089357
4,6,10,0,54130.55641886603,12.903463506089357
4,6,10,0,54144.69855448976,12.903463506089357
4,6,10,0,54158.84069011349,12.903463506089357
4,6,10,0,54172.982825737214,12.903463506089357
4,6,10,0,54182.982825737214,12.903463506089357
4,6,10,0,54197.124961360954,12.903463506089357
4,6,10,0,54211.26709698468,12.903463506089357
4,6,10,0,54225.40923260841,12.903463506089357
4,6,10,0,54239.55136823214,12.903463506089357
4,6,10,0,54256.871876307836,12.903463506089357
4,6,10,0,54271.01401193156,12.903463506089357
4,6,10,0,54285.15614755529,12.903463506089357
4,6,10,0,54299.29828317902,12.903463506089357
4,6,10,0,54309.29828317902,12.903463506089357
4,6,10,0,54323.440418802755,12.903463506089357
4,6,10,0,54337.58255442648,12.903463506089357
4,6,10,0,54351.724690050214,12.903463506089357
4,6,10,0,54361.724690050214,12.903463506089357
4,6,10,0,54375.86682567395,12.903463506089357
4,6,10,0,54390.00896129768,12.903463506089357
4,6,10,0,54407.32946937336,12.903463506089357
4,6,10,0,54421.471604997096,12.903463506089357
4,6,10,0,54435.61374062083,12.903463506089357
4,6,10,0,54449.75587624456,12.903463506089357
4,6,10,0,54459.75587624456,12.903463506089357
4,6,10,0,54477.076384320244,12.903463506089357
4,6,10,0,54491.21851994398,12.903463506089357
4,6,10,0,54505.36065556771,12.903463506089357
4,6,10,0,54519.502791191444,12.903463506089357
4,6,10,0,54533.64492681517,12.903463506089357
4,6,10,0,54550.96543489086,12.903463506089357
4,6,10,0,54565.10757051459,12.903463506089357
4,6,10,0,54582.42807859028,11.610383969871798
4,6,10,0,54599.74858666597,11.610383969871798
4,6,10,0,54613.890722289696,11.610383969871798
4,6,10,0,54628.03285791343,11.610383969871798
4,6,10,0,54642.17499353716,11.610383969871798
4,6,10,0,54652.17499353716,11.610383969871798
4,6,10,0,54669.49550161285,11.610383969871798
4,6,10,0,54679.49550161285,11.610383969871798
4,6,10,0,54693.63763723658,11.610383969871798
4,6,10,0,54707.77977286031,11.610383969871798
4,6,10,0,54721.921908484044,11.610383969871798
4,6,10,0,54736.06404410777,11.610383969871798
4,6,10,0,54750.206179731504,11.610383969871798
4,6,10,0,54760.206179731504,11.610383969871798
4,6,10,0,54777.52668780719,11.610383969871798
4,6,10,0,54791.668823430926,11.610383969871798
4,6,10,0,54808.989331506615,11.610383969871798
4,6,10,0,54823.13146713034,11.610383969871798
4,6,10,0,54840.45197520603,11.610383969871798
4,6,10,0,54857.772483281726,10.711888470945118
4,6,10,0,54871.91461890546,10.711888470945118
4,6,10,0,54886.056754529185,10.711888470945118
4,6,10,0,54900.19889015291,10.711888470945118
4,6,10,0,54917.51939822861,10.711888470945118
4,6,10,0,54931.66153385234,10.711888470945118
4,6,10,0,54948.98204192802,10.711888470945118
4,6,10,0,54963.124177551756,10.711888470945118
4,6,10,0,54980.444685627444,10.711888470945118
4,6,10,0,54990.444685627444,10.711888470945118
4,6,10,0,55007.76519370313,10.711888470945118
4,6,10,0,55021.90732932686,10.711888470945118
4,6,10,0,55036.04946495059,10.16650798628193
4,6,10,0,55050.191600574326,10.16650798628193
4,6,10,0,55064.33373619806,10.16650798628193
4,6,10,0,55081.65424427374,10.16650798628193
4,6,10,0,55095.796379897474,10.16650798628193
4,6,10,0,55109.93851552121,10.711888470945118
4,6,10,0,55124.08065114494,10.711888470945118
4,6,10,0,55134.08065114494,10.711888470945118
4,6,10,0,55144.08065114494,10.711888470945118
4,6,10,0,55158.22278676867,10.711888470945118
4,6,10,0,55168.22278676867,10.711888470945118
4,6,10,0,55182.3649223924,10.711888470945118
4,6,10,0,55196.507058016134,10.711888470945118
4,6,10,0,55210.64919363987,10.16650798628193
4,6,10,0,55224.79132926359,10.16650798628193
4,6,10,0,55242.11183733928,10.16650798628193
4,6,10,0,55256.253972963015,10.16650798628193
4,6,10,0,55270.39610858675,10.16650798628193
4,6,10,0,55284.538244210475,10.16650798628193
4,6,10,0,55294.538244210475,10.16650798628193
4,6,10,0,55308.6803798342,10.16650798628193
4,6,10,0,55322.82251545794,10.16650798628193
4,6,10,0,55336.96465108167,10.16650798628193
4,6,10,0,55346.96465108167,10.16650798628193
4,6,10,0,55361.10678670539,10.16650798628193
4,6,10,0,55371.10678670539,10.16650798628193
4,6,10,0,55388.42729478108,10.16650798628193
4,6,10,0,55398.42729478108,10.16650798628193
4,6,10,0,55415.74780285678,10.16650798628193
4,6,10,0,55429.88993848051,10.16650798628193
4,6,10,0,55444.03207410424,10.16650798628193
4,6,10,0,55461.35258217993,10.16650798628193
4,6,10,0,55471.35258217993,10.16650798628193
4,6,10,0,55485.49471780366,10.16650798628193
4,6,10,0,55499.63685342739,10.16650798628193
4,6,10,0,55509.63685342739,10.16650798628193
4,6,10,0,55523.77898905112,10.16650798628193
4,6,10,0,55533.77898905112,10.16650798628193
4,6,10,0,55551.09949712681,10.16650798628193
4,6,10,0,55561.09949712681,10.16650798628193
4,6,10,0,55575.24163275054,10.16650798628193
4,6,10,0,55589.383768374275,10.16650798628193
4,6,10,0,55603.525903998,10.16650798628193
4,6,10,0,55613.525903998,10.16650798628193
4,6,10,0,55627.66803962173,10.16650798628193
4,6,10,0,55637.66803962173,10.16650798628193
4,6,10,0,55651.81017524547,10.16650798628193
4,6,10,0,55661.81017524547,10.16650798628193
4,6,10,0,55675.952310869194,10.16650798628193
4,6,10,0,55690.09444649292,10.16650798628193
4,6,10,0,55704.23658211665,10.16650798628193
4,6,10,0,55718.37871774039,10.16650798628193
4,6,10,0,55732.52085336412,10.16650798628193
4,6,10,0,55746.662988987846,10.16650798628193
4,6,10,0,55760.80512461158,10.16650798628193
4,6,10,0,55770.80512461158,10.16650798628193
4,6,10,0,55784.94726023531,10.16650798628193
4,6,10,0,55799.08939585904,10.16650798628193
4,6,10,0,55813.23153148277,10.16650798628193
4,6,10,0,55827.373667106505,10.16650798628193
4,6,10,0,55841.51580273024,10.16650798628193
4,6,10,0,55858.83631080592,10.16650798628193
4,6,10,0,55876.15681888161,10.16650798628193
4,6,10,0,55886.15681888161,10.16650798628193
4,6,10,0,55900.29895450534,10.16650798628193
4,6,10,0,55914.441090129076,10.16650798628193
4,6,10,0,55924.441090129076,10.16650798628193
4,6,10,0,55938.58322575281,10.16650798628193
4,6,10,0,55952.725361376535,10.16650798628193
4,6,10,0,55962.725361376535,10.16650798628193
4,6,10,0,55976.86749700027,10.16650798628193
4,6,10,0,55994.18800507596,10.16650798628193
4,6,10,0,56008.33014069969,10.16650798628193
4,6,10,0,56022.47227632342,10.16650798628193
4,6,10,0,56036.61441194715,10.16650798628193
4,6,10,0,56050.75654757088,10.16650798628193
4,6,10,0,56060.75654757088,10.16650798628193
4,6,10,0,56074.89868319461,10.16650798628193
4,6,10,0,56084.89868319461,10.16650798628193
4,6,10,0,56099.040818818336,10.16650798628193
4,6,10,0,56109.040818818336,10.16650798628193
4,6,10,0,56123.182954442076,10.16650798628193
4,6,10,0,56140.503462517765,10.16650798628193
4,6,10,0,56154.64559814149,10.711888470945118
4,6,10,0,56168.78773376522,10.711888470945118
4,6,10,0,56182.92986938896,10.711888470945118
4,6,10,0,56200.25037746465,10.711888470945118
4,6,10,0,56210.25037746465,10.711888470945118
4,6,10,0,56227.570885540335,10.711888470945118
4,6,10,0,56241.71302116406,10.711888470945118
4,6,10,0,56259.03352923975,10.711888470945118
4,6,10,0,56273.175664863484,10.711888470945118
4,6,10,0,56287.31780048722,10.711888470945118
4,6,10,0,56304.6383085629,10.711888470945118
4,6,10,0,56318.78044418663,10.711888470945118
4,6,10,0,56332.922579810365,10.711888470945118
4,6,10,0,56342.922579810365,10.711888470945118
4,6,10,0,56360.243087886054,10.711888470945118
4,6,10,0,56374.38522350978,10.711888470945118
4,6,10,0,56391.70573158547,10.711888470945118
4,6,10,0,56405.8478672092,10.711888470945118
4,6,10,0,56419.990002832936,10.711888470945118
4,6,10,0,56434.13213845666,10.711888470945118
4,6,10,0,56448.274274080395,10.711888470945118
4,6,10,0,56462.41640970413,10.711888470945118
4,6,10,0,56476.55854532786,10.711888470945118
4,6,10,0,56490.70068095159,10.711888470945118
4,6,10,0,56508.02118902728,10.711888470945118
4,6,10,0,56525.341697102966,10.711888470945118
4,6,10,0,56539.4838327267,10.711888470945118
4,6,10,0,56553.625968350425,10.711888470945118
4,6,10,0,56567.76810397416,10.711888470945118
4,6,10,0,56581.91023959789,10.711888470945118
4,6,10,0,56591.91023959789,10.711888470945118
