Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
6,1,1,0,66110.13855364372,-5.946092415449401
6,1,1,0,66124.28068926744,-5.946092415449401
6,1,1,0,66138.42282489117,-5.946092415449401
6,1,1,0,66148.42282489117,-5.946092415449401
6,1,1,0,66162.5649605149,-5.946092415449401
6,1,1,0,66179.8854685906,-5.946092415449401
6,1,1,0,66194.02760421432,-5.946092415449401
6,1,1,0,66208.16973983805,-5.946092415449401
6,1,1,0,66222.31187546178,-5.946092415449401
6,1,1,0,66236.45401108552,-5.946092415449401
6,1,1,0,66246.45401108552,-5.946092415449401
6,1,1,0,66260.59614670926,-5.946092415449401
6,1,1,0,66274.73828233297,-5.946092415449401
6,1,1,0,66288.88041795671,-5.946092415449401
6,1,1,0,66303.02255358043,-5.946092415449401
6,1,1,0,66313.02255358043,-5.946092415449401
6,1,1,0,66327.16468920418,-5.946092415449401
6,1,1,0,66341.3068248279,-5.946092415449401
6,1,1,0,66355.44896045163,-5.946092415449401
6,1,1,0,66369.59109607537,-5.946092415449401
6,1,1,0,66386.91160415106,-5.946092415449401
6,1,1,0,66401.05373977478,-5.946092415449401
6,1,1,0,66411.05373977478,-5.946092415449401
6,1,1,0,66425.19587539851,-5.946092415449401
6,1,1,0,66435.19587539851,-5.946092415449401
6,1,1,0,66449.33801102225,-5.946092415449401
6,1,1,0,66459.33801102225,-5.946092415449401
6,1,1,0,66473.48014664598,-5.946092415449401
6,1,1,0,66483.48014664598,-5.946092415449401
6,1,1,0,66497.6222822697,-5.946092415449401
6,1,1,0,66511.76441789344,-5.946092415449401
6,1,1,0,66525.90655351717,-5.946092415449401
6,1,1,0,66540.0486891409,-5.946092415449401
6,1,1,0,66554.19082476464,-5.946092415449401
6,1,1,0,66564.19082476464,-5.946092415449401
6,1,1,0,66578.33296038836,-5.946092415449401
6,1,1,0,66588.33296038836,-5.946092415449401
6,1,1,0,66602.47509601209,-5.946092415449401
6,1,1,0,66612.47509601209,-5.946092415449401
6,1,1,0,66622.47509601209,-5.946092415449401
6,1,1,0,66632.47509601209,-5.946092415449401
6,1,1,0,66646.61723163581,-5.946092415449401
6,1,1,0,66660.75936725955,-5.946092415449401
6,1,1,0,66670.75936725955,-5.946092415449401
6,1,1,0,66680.75936725955,-5.946092415449401
6,1,1,0,66694.90150288328,-5.946092415449401
6,1,1,0,66709.04363850702,-5.946092415449401
6,1,1,0,66719.04363850702,-5.946092415449401
6,1,1,0,66733.18577413075,-5.946092415449401
6,1,1,0,66747.32790975447,-5.946092415449401
6,1,1,0,66757.32790975447,-5.946092415449401
6,1,1,0,66771.47004537821,-5.946092415449401
6,1,1,0,66788.7905534539,-5.946092415449401
6,1,1,0,66802.93268907763,-5.946092415449401
6,1,1,0,66817.07482470135,-5.946092415449401
6,1,1,0,66827.07482470135,-5.946092415449401
6,1,1,0,66844.39533277704,-5.946092415449401
6,1,1,0,66854.39533277704,-5.946092415449401
6,1,1,0,66864.39533277704,-5.946092415449401
6,1,1,0,66881.71584085273,-5.946092415449401
6,1,1,0,66891.71584085273,-5.946092415449401
6,1,1,0,66901.71584085273,-5.946092415449401
6,1,1,0,66911.71584085273,-5.946092415449401
6,1,1,0,66925.85797647646,-5.946092415449401
6,1,1,0,66935.85797647646,-5.946092415449401
6,1,1,0,66945.85797647646,-5.946092415449401
6,1,1,0,66955.85797647646,-5.946092415449401
6,1,1,0,66973.17848455216,-5.946092415449401
6,1,1,0,66983.17848455216,-5.946092415449401
6,1,1,0,66993.17848455216,-5.946092415449401
6,1,1,0,67003.17848455216,-5.946092415449401
6,1,1,0,67020.49899262785,-5.946092415449401
6,1,1,0,67030.49899262785,-5.946092415449401
6,1,1,0,67040.49899262785,-5.946092415449401
6,1,1,0,67057.81950070354,-5.946092415449401
6,1,1,0,67067.81950070354,-5.946092415449401
6,1,1,0,67085.14000877923,-5.946092415449401
6,1,1,0,67099.28214440295,-5.946092415449401
6,1,1,0,67109.28214440295,-5.946092415449401
6,1,1,0,67126.60265247864,-5.946092415449401
6,1,1,0,67136.60265247864,-5.946092415449401
6,1,1,0,67146.60265247864,-5.946092415449401
6,1,1,0,67160.74478810237,-5.946092415449401
6,1,1,0,67170.74478810237,-5.946092415449401
6,1,1,0,67184.88692372611,-5.946092415449401
6,1,1,0,67194.88692372611,-5.946092415449401
6,1,1,0,67209.02905934984,-5.946092415449401
6,1,1,0,67223.17119497356,-5.946092415449401
6,1,1,0,67237.3133305973,-5.946092415449401
6,1,1,0,67251.45546622103,-5.946092415449401
6,1,1,0,67265.59760184475,-5.946092415449401
6,1,1,0,67275.59760184475,-5.946092415449401
6,1,1,0,67292.91810992044,-5.946092415449401
6,1,1,0,67307.06024554418,-5.946092415449401
6,1,1,0,67324.38075361987,-5.946092415449401
6,1,1,0,67334.38075361987,-5.946092415449401
6,1,1,0,67348.5228892436,-5.946092415449401
6,1,1,0,67358.5228892436,-5.946092415449401
6,1,1,0,67372.66502486732,-5.202791593610057
6,1,1,0,67389.98553294301,-5.202791593610057
6,1,1,0,67404.12766856675,-5.202791593610057
6,1,1,0,67414.12766856675,-5.202791593610057
6,1,1,0,67428.26980419048,-5.202791593610057
6,1,1,0,67438.26980419048,-5.946092415449401
6,1,1,0,67452.4119398142,-5.946092415449401
6,1,1,0,67462.4119398142,-5.946092415449401
6,1,1,0,67476.55407543795,-5.946092415449401
6,1,1,0,67490.69621106167,-5.946092415449401
6,1,1,0,67500.69621106167,-5.946092415449401
6,1,1,0,67514.8383466854,-5.946092415449401
6,1,1,0,67524.8383466854,-5.946092415449401
6,1,1,0,67538.98048230914,-5.946092415449401
6,1,1,0,67548.98048230914,-5.946092415449401
6,1,1,0,67563.12261793287,-5.946092415449401
6,1,1,0,67573.12261793287,-5.946092415449401
6,1,1,0,67587.2647535566,-5.946092415449401
6,1,1,0,67601.40688918033,-5.946092415449401
6,1,1,0,67615.54902480406,-5.946092415449401
6,1,1,0,67629.69116042778,-5.946092415449401
6,1,1,0,67643.83329605151,-5.946092415449401
6,1,1,0,67653.83329605151,-5.946092415449401
6,1,1,0,67667.97543167525,-5.946092415449401
6,1,1,0,67682.11756729898,-5.946092415449401
6,1,1,0,67692.11756729898,-5.946092415449401
6,1,1,0,67706.25970292272,-5.946092415449401
6,1,1,0,67720.40183854644,-5.946092415449401
6,1,1,0,67734.54397417017,-5.946092415449401
6,1,1,0,67744.54397417017,-5.946092415449401
6,1,1,0,67754.54397417017,-5.946092415449401
6,1,1,0,67764.54397417017,-5.946092415449401
6,1,1,0,67778.68610979391,-5.946092415449401
6,1,1,0,67788.68610979391,-5.946092415449401
6,1,1,0,67802.82824541764,-5.946092415449401
6,1,1,0,67816.97038104136,-5.946092415449401
6,1,1,0,67834.29088911705,-5.946092415449401
6,1,1,0,67848.43302474079,-5.202791593610057
6,1,1,0,67865.75353281648,-5.202791593610057
6,1,1,0,67879.89566844021,-5.202791593610057
6,1,1,0,67897.2161765159,-5.202791593610057
6,1,1,0,67914.53668459159,-5.202791593610057
6,1,1,0,67931.85719266727,-5.202791593610057
6,1,1,0,67945.99932829101,-5.202791593610057
6,1,1,0,67960.14146391474,-5.202791593610057
6,1,1,0,67974.28359953847,-5.202791593610057
6,1,1,0,67984.28359953847,-5.202791593610057
6,1,1,0,67994.28359953847,-5.202791593610057
6,1,1,0,68008.425735162193,-5.202791593610057
6,1,1,0,68025.7462432379,-5.202791593610057
6,1,1,0,68039.88837886162,-5.946092415449401
6,1,1,0,68054.03051448535,-5.946092415449401
6,1,1,0,68064.03051448535,-5.946092415449401
6,1,1,0,68078.17265010907,-5.946092415449401
6,1,1,0,68092.3147857328,-5.946092415449401
6,1,1,0,68106.45692135654,-5.946092415449401
6,1,1,0,68120.59905698027,-5.202791593610057
6,1,1,0,68134.74119260401,-5.202791593610057
6,1,1,0,68148.88332822773,-5.202791593610057
6,1,1,0,68166.20383630342,-5.202791593610057
6,1,1,0,68180.34597192715,-5.202791593610057
6,1,1,0,68194.48810755089,-5.946092415449401
6,1,1,0,68208.63024317462,-5.946092415449401
6,1,1,0,68218.63024317462,-5.946092415449401
6,1,1,0,68232.77237879834,-5.946092415449401
6,1,1,0,68242.77237879834,-5.946092415449401
6,1,1,0,68252.77237879834,-5.202791593610057
6,1,1,0,68270.09288687403,-5.202791593610057
6,1,1,0,68280.09288687403,-5.202791593610057
6,1,1,0,68290.09288687403,-5.202791593610057
6,1,1,0,68304.23502249777,-5.202791593610057
6,1,1,0,68314.23502249777,-5.946092415449401
6,1,1,0,68324.23502249777,-5.946092415449401
6,1,1,0,68334.23502249777,-5.946092415449401
6,1,1,0,68351.55553057346,-5.946092415449401
6,1,1,0,68361.55553057346,-5.946092415449401
6,1,1,0,68371.55553057346,-5.946092415449401
6,1,1,0,68381.55553057346,-5.946092415449401
6,1,1,0,68398.87603864915,-5.946092415449401
6,1,1,0,68408.87603864915,-5.946092415449401
6,1,1,0,68418.87603864915,-5.946092415449401
6,1,1,0,68433.01817427287,-5.202791593610057
6,1,1,0,68443.01817427287,-5.202791593610057
6,1,1,0,68457.1603098966,-5.202791593610057
6,1,1,0,68471.30244552034,-5.202791593610057
6,1,1,0,68485.44458114407,-5.202791593610057
6,1,1,0,68495.44458114407,-5.202791593610057
6,1,1,0,68512.76508921976,-5.202791593610057
6,1,1,0,68522.76508921976,-5.202791593610057
6,1,1,0,68536.90722484348,-5.202791593610057
6,1,1,0,68546.90722484348,-5.202791593610057
6,1,1,0,68561.04936046722,-5.202791593610057
6,1,1,0,68571.04936046722,-5.202791593610057
6,1,1,0,68588.36986854291,-5.202791593610057
6,1,1,0,68602.51200416664,-5.202791593610057
6,1,1,0,68616.65413979036,-5.202791593610057
6,1,1,0,68626.65413979036,-5.202791593610057
6,1,1,0,68643.97464786607,-5.202791593610057
6,1,1,0,68653.97464786607,-5.202791593610057
6,1,1,0,68668.1167834898,-5.202791593610057
6,1,1,0,68678.1167834898,-5.202791593610057
6,1,1,0,68692.25891911352,-5.202791593610057
6,1,1,0,68702.25891911352,-5.202791593610057
6,1,1,0,68712.25891911352,-5.202791593610057
6,1,1,0,68726.40105473725,-5.202791593610057
6,1,1,0,68736.40105473725,-5.202791593610057
6,1,1,0,68750.54319036099,-5.202791593610057
6,1,1,0,68764.68532598471,-5.202791593610057
6,1,1,0,68778.82746160844,-5.202791593610057
6,1,1,0,68796.14796968413,-5.202791593610057
6,1,1,0,68813.46847775983,-5.202791593610057
6,1,1,0,68827.61061338356,-5.202791593610057
6,1,1,0,68841.75274900728,-5.202791593610057
6,1,1,0,68859.07325708297,-5.202791593610057
6,1,1,0,68869.07325708297,-5.202791593610057
6,1,1,0,68883.21539270671,-5.202791593610057
6,1,1,0,68893.21539270671,-5.202791593610057
6,1,1,0,68903.21539270671,-5.202791593610057
6,1,1,0,68917.35752833044,-5.202791593610057
6,1,1,0,68927.35752833044,-5.202791593610057
6,1,1,0,68941.49966395416,-5.202791593610057
6,1,1,0,68955.64179957789,-5.202791593610057
6,1,1,0,68969.78393520163,-5.202791593610057
6,1,1,0,68983.92607082536,-5.202791593610057
6,1,1,0,68998.06820644908,-5.202791593610057
6,1,1,0,69012.21034207282,-5.202791593610057
6,1,1,0,69026.35247769655,-5.202791593610057
6,1,1,0,69036.35247769655,-5.202791593610057
6,1,1,0,69050.49461332028,-5.202791593610057
6,1,1,0,69060.49461332028,-5.202791593610057
6,1,1,0,69070.49461332028,-5.202791593610057
6,1,1,0,69084.63674894402,-5.202791593610057
6,1,1,0,69094.63674894402,-5.202791593610057
6,1,1,0,69108.77888456774,-5.202791593610057
6,1,1,0,69118.77888456774,-5.202791593610057
6,1,1,0,69128.77888456774,-5.202791593610057
6,1,1,0,69142.92102019147,-5.202791593610057
6,1,1,0,69152.92102019147,-5.202791593610057
6,1,1,0,69167.06315581521,-5.202791593610057
6,1,1,0,69177.06315581521,-5.202791593610057
6,1,1,0,69187.06315581521,-5.202791593610057
6,1,1,0,69201.20529143894,-5.202791593610057
6,1,1,0,69215.34742706268,-5.202791593610057
6,1,1,0,69232.66793513835,-5.202791593610057
6,1,1,0,69246.81007076209,-5.202791593610057
6,1,1,0,69260.95220638582,-5.202791593610057
6,1,1,0,69278.2727144615,-5.202791593610057
6,1,1,0,69292.41485008523,-5.202791593610057
6,1,1,0,69309.73535816092,-5.202791593610057
6,1,1,0,69323.87749378466,-5.202791593610057
6,1,1,0,69338.01962940839,-5.202791593610057
6,1,1,0,69352.16176503211,-5.202791593610057
6,1,1,0,69366.30390065585,-5.202791593610057
6,1,1,0,69383.62440873154,-5.202791593610057
6,1,1,0,69397.76654435527,-5.202791593610057
6,1,1,0,69407.76654435527,-5.202791593610057
6,1,1,0,69421.908679979,-5.202791593610057
6,1,1,0,69436.05081560274,-5.202791593610057
6,1,1,0,69453.37132367842,-5.202791593610057
6,1,1,0,69470.69183175411,-5.202791593610057
6,1,1,0,69484.83396737784,-5.202791593610057
6,1,1,0,69494.83396737784,-5.202791593610057
6,1,1,0,69508.97610300157,-5.202791593610057
6,1,1,0,69518.97610300157,-5.202791593610057
6,1,1,0,69533.1182386253,-5.202791593610057
6,1,1,0,69543.1182386253,-5.202791593610057
6,1,1,0,69557.26037424903,-5.202791593610057
6,1,1,0,69567.26037424903,-5.202791593610057
6,1,1,0,69584.58088232472,-5.946092415449401
6,1,1,0,69594.58088232472,-5.946092415449401
6,1,1,0,69604.58088232472,-5.946092415449401
6,1,1,0,69618.72301794845,-5.946092415449401
6,1,1,0,69632.86515357219,-5.946092415449401
6,1,1,0,69647.00728919591,-5.946092415449401
6,1,1,0,69657.00728919591,-5.946092415449401
6,1,1,0,69671.14942481964,-5.946092415449401
6,1,1,0,69685.29156044338,-5.946092415449401
6,1,1,0,69699.4336960671,-5.946092415449401
6,1,1,0,69709.4336960671,-5.946092415449401
6,1,1,0,69719.4336960671,-5.946092415449401
6,1,1,0,69733.57583169085,-5.946092415449401
6,1,1,0,69743.57583169085,-5.946092415449401
6,1,1,0,69753.57583169085,-5.946092415449401
6,1,1,0,69767.71796731456,-5.202791593610057
6,1,1,0,69777.71796731456,-5.202791593610057
6,1,1,0,69795.03847539026,-5.202791593610057
6,1,1,0,69809.18061101399,-5.202791593610057
6,1,1,0,69819.18061101399,-5.202791593610057
6,1,1,0,69836.50111908968,-5.202791593610057
6,1,1,0,69846.50111908968,-5.202791593610057
6,1,1,0,69860.6432547134,-5.202791593610057
6,1,1,0,69874.78539033714,-5.202791593610057
6,1,1,0,69892.10589841283,-5.202791593610057
6,1,1,0,69902.10589841283,-5.202791593610057
6,1,1,0,69916.24803403656,-5.202791593610057
6,1,1,0,69930.39016966028,-5.202791593610057
6,1,1,0,69947.71067773597,-5.202791593610057
6,1,1,0,69961.85281335971,-5.202791593610057
6,1,1,0,69971.85281335971,-5.202791593610057
6,1,1,0,69985.99494898344,-5.202791593610057
6,1,1,0,69995.99494898344,-5.202791593610057
6,1,1,0,70010.13708460717,-5.202791593610057
6,1,1,0,70024.2792202309,-5.202791593610057
6,1,1,0,70041.5997283066,-5.202791593610057
6,1,1,0,70055.74186393032,-5.202791593610057
6,1,1,0,70065.74186393032,-5.202791593610057
6,1,1,0,70079.88399955405,-5.202791593610057
6,1,1,0,70089.88399955405,-5.202791593610057
6,1,1,0,70104.02613517779,-5.202791593610057
6,1,1,0,70121.34664325348,-5.202791593610057
6,1,1,0,70135.4887788772,-5.202791593610057
6,1,1,0,70145.4887788772,-5.202791593610057
6,1,1,0,70162.80928695289,-5.202791593610057
6,1,1,0,70172.80928695289,-5.202791593610057
6,1,1,0,70182.80928695289,-5.202791593610057
6,1,1,0,70196.95142257662,-5.202791593610057
6,1,1,0,70206.95142257662,-5.202791593610057
6,1,1,0,70221.09355820036,-5.202791593610057
6,1,1,0,70231.09355820036,-5.202791593610057
6,1,1,0,70245.23569382408,-5.202791593610057
6,1,1,0,70255.23569382408,-5.202791593610057
6,1,1,0,70269.37782944781,-5.202791593610057
6,1,1,0,70279.37782944781,-5.202791593610057
6,1,1,0,70289.37782944781,-5.202791593610057
6,1,1,0,70303.51996507155,-5.202791593610057
6,1,1,0,70313.51996507155,-5.202791593610057
6,1,1,0,70323.51996507155,-5.202791593610057
6,1,1,0,70337.66210069528,-5.202791593610057
6,1,1,0,70347.66210069528,-5.202791593610057
6,1,1,0,70357.66210069528,-5.202791593610057
6,1,1,0,70367.66210069528,-5.202791593610057
6,1,1,0,70377.66210069528,-5.202791593610057
6,1,1,0,70387.66210069528,-5.202791593610057
6,1,1,0,70401.80423631902,-5.202791593610057
6,1,1,0,70411.80423631902,-5.202791593610057
6,1,1,0,70421.80423631902,-5.202791593610057
6,1,1,0,70431.80423631902,-5.202791593610057
6,1,1,0,70445.94637194273,-5.202791593610057
6,1,1,0,70455.94637194273,-5.202791593610057
6,1,1,0,70465.94637194273,-5.202791593610057
6,1,1,0,70480.08850756647,-5.202791593610057
6,1,1,0,70490.08850756647,-5.202791593610057
6,1,1,0,70500.08850756647,-5.202791593610057
6,1,1,0,70510.08850756647,-5.202791593610057
6,1,1,0,70524.23064319021,-5.202791593610057
6,1,1,0,70534.23064319021,-5.202791593610057
6,1,1,0,70544.23064319021,-5.202791593610057
6,1,1,0,70554.23064319021,-5.202791593610057
6,1,1,0,70568.37277881394,-5.202791593610057
6,1,1,0,70578.37277881394,-5.202791593610057
6,1,1,0,70592.51491443766,-5.202791593610057
6,1,1,0,70606.65705006139,-5.202791593610057
6,1,1,0,70620.79918568513,-5.202791593610057
6,1,1,0,70630.79918568513,-5.202791593610057
6,1,1,0,70648.11969376082,-5.202791593610057
6,1,1,0,70658.11969376082,-5.202791593610057
6,1,1,0,70672.26182938454,-5.202791593610057
6,1,1,0,70682.26182938454,-5.202791593610057
6,1,1,0,70699.58233746023,-5.202791593610057
6,1,1,0,70709.58233746023,-5.202791593610057
6,1,1,0,70726.90284553592,-5.202791593610057
6,1,1,0,70744.22335361161,-5.202791593610057
6,1,1,0,70754.22335361161,-5.202791593610057
6,1,1,0,70768.36548923534,-5.202791593610057
6,1,1,0,70778.36548923534,-5.202791593610057
6,1,1,0,70795.68599731103,-4.5138403246778145
6,1,1,0,70809.82813293477,-4.5138403246778145
6,1,1,0,70823.97026855849,-4.5138403246778145
6,1,1,0,70841.29077663418,-4.5138403246778145
6,1,1,0,70855.43291225791,-4.5138403246778145
6,1,1,0,70865.43291225791,-4.5138403246778145
6,1,1,0,70879.57504788165,-4.5138403246778145
6,1,1,0,70889.57504788165,-4.5138403246778145
6,1,1,0,70903.71718350537,-4.5138403246778145
6,1,1,0,70917.85931912911,-4.5138403246778145
6,1,1,0,70932.00145475284,-4.5138403246778145
6,1,1,0,70942.00145475284,-4.5138403246778145
6,1,1,0,70956.14359037657,-4.5138403246778145
6,1,1,0,70966.14359037657,-4.5138403246778145
6,1,1,0,70980.28572600031,-4.5138403246778145
6,1,1,0,70990.28572600031,-4.5138403246778145
6,1,1,0,71004.42786162402,-4.5138403246778145
6,1,1,0,71021.74836969972,-4.5138403246778145
6,1,1,0,71031.74836969972,-4.5138403246778145
6,1,1,0,71041.74836969972,-4.5138403246778145
6,1,1,0,71059.06887777541,-4.5138403246778145
6,1,1,0,71076.3893858511,-5.202791593610057
6,1,1,0,71090.53152147483,-5.202791593610057
6,1,1,0,71104.67365709855,-5.202791593610057
6,1,1,0,71118.8157927223,-5.202791593610057
6,1,1,0,71136.13630079798,-5.202791593610057
6,1,1,0,71146.13630079798,-5.202791593610057
6,1,1,0,71160.27843642171,-5.202791593610057
6,1,1,0,71174.42057204543,-5.202791593610057
6,1,1,0,71191.74108012112,-5.202791593610057
6,1,1,0,71209.06158819681,-5.202791593610057
6,1,1,0,71226.38209627251,-5.202791593610057
6,1,1,0,71236.38209627251,-5.202791593610057
6,1,1,0,71250.52423189624,-5.202791593610057
6,1,1,0,71267.84473997193,-5.202791593610057
6,1,1,0,71281.98687559566,-5.202791593610057
6,1,1,0,71296.1290112194,-5.202791593610057
6,1,1,0,71310.27114684312,-5.202791593610057
6,1,1,0,71324.41328246685,-5.202791593610057
6,1,1,0,71338.55541809057,-5.202791593610057
6,1,1,0,71348.55541809057,-5.202791593610057
6,1,1,0,71362.69755371432,-5.202791593610057
6,1,1,0,71372.69755371432,-5.202791593610057
6,1,1,0,71386.83968933804,-5.202791593610057
6,1,1,0,71400.98182496177,-5.202791593610057
6,1,1,0,71415.12396058551,-5.202791593610057
6,1,1,0,71429.26609620923,-5.202791593610057
6,1,1,0,71443.40823183296,-5.202791593610057
6,1,1,0,71457.5503674567,-5.202791593610057
6,1,1,0,71474.87087553239,-5.202791593610057
6,1,1,0,71492.19138360808,-5.202791593610057
6,1,1,0,71506.3335192318,-5.946092415449401
6,1,1,0,71523.6540273075,-5.946092415449401
6,1,1,0,71533.6540273075,-5.946092415449401
6,1,1,0,71550.97453538318,-5.946092415449401
6,1,1,0,71565.11667100692,-5.946092415449401
6,1,1,0,71582.4371790826,-5.202791593610057
6,1,1,0,71592.4371790826,-5.202791593610057
6,1,1,0,71609.75768715829,-5.202791593610057
6,1,1,0,71623.89982278203,-5.202791593610057
6,1,1,0,71633.89982278203,-5.202791593610057
6,1,1,0,71651.22033085772,-5.946092415449401
6,1,1,0,71661.22033085772,-5.946092415449401
6,1,1,0,71675.36246648144,-5.946092415449401
6,1,1,0,71685.36246648144,-5.946092415449401
6,1,1,0,71699.50460210517,-5.946092415449401
6,1,1,0,71709.50460210517,-5.946092415449401
6,1,1,0,71723.64673772891,-5.946092415449401
6,1,1,0,71733.64673772891,-5.946092415449401
6,1,1,0,71743.64673772891,-5.946092415449401
6,1,1,0,71753.64673772891,-5.946092415449401
6,1,1,0,71767.78887335263,-5.946092415449401
6,1,1,0,71777.78887335263,-5.946092415449401
6,1,1,0,71787.78887335263,-5.946092415449401
6,1,1,0,71797.78887335263,-5.946092415449401
6,1,1,0,71815.10938142832,-5.946092415449401
6,1,1,0,71825.10938142832,-5.946092415449401
6,1,1,0,71835.10938142832,-5.946092415449401
6,1,1,0,71845.10938142832,-5.946092415449401
6,1,1,0,71859.25151705205,-5.946092415449401
6,1,1,0,71869.25151705205,-5.946092415449401
6,1,1,0,71879.25151705205,-5.946092415449401
6,1,1,0,71889.25151705205,-5.946092415449401
6,1,1,0,71906.57202512774,-5.946092415449401
6,1,1,0,71916.57202512774,-5.946092415449401
6,1,1,0,71926.57202512774,-5.946092415449401
6,1,1,0,71936.57202512774,-5.946092415449401
6,1,1,0,71946.57202512774,-5.946092415449401
6,1,1,0,71956.57202512774,-5.946092415449401
6,1,1,0,71966.57202512774,-5.946092415449401
6,1,1,0,71980.71416075148,-5.946092415449401
6,1,1,0,71994.8562963752,-5.946092415449401
6,1,1,0,72008.99843199893,-5.946092415449401
6,1,1,0,72018.99843199893,-5.946092415449401
6,1,1,0,72028.99843199893,-5.946092415449401
6,1,1,0,72038.99843199893,-5.946092415449401
6,1,1,0,72056.31894007462,-5.946092415449401
6,1,1,0,72066.31894007462,-5.946092415449401
6,1,1,0,72076.31894007462,-5.946092415449401
6,1,1,0,72086.31894007462,-5.946092415449401
6,1,1,0,72103.63944815032,-5.946092415449401
6,1,1,0,72113.63944815032,-5.946092415449401
6,1,1,0,72123.63944815032,-5.946092415449401
6,1,1,0,72133.63944815032,-5.946092415449401
6,1,1,0,72150.95995622601,-5.946092415449401
6,1,1,0,72160.95995622601,-5.946092415449401
6,1,1,0,72170.95995622601,-5.946092415449401
6,1,1,0,72185.10209184972,-5.946092415449401
6,1,1,0,72195.10209184972,-5.946092415449401
6,1,1,0,72209.24422747346,-5.946092415449401
6,1,1,0,72219.24422747346,-5.946092415449401
6,1,1,0,72236.56473554915,-5.946092415449401
6,1,1,0,72246.56473554915,-5.946092415449401
6,1,1,0,72260.7068711729,-5.946092415449401
6,1,1,0,72274.8490067966,-5.946092415449401
6,1,1,0,72292.16951487231,-5.946092415449401
6,1,1,0,72302.16951487231,-5.946092415449401
6,1,1,0,72319.490022948,-5.946092415449401
6,1,1,0,72333.63215857172,-5.946092415449401
6,1,1,0,72350.95266664741,-5.946092415449401
6,1,1,0,72368.2731747231,-5.946092415449401
6,1,1,0,72382.41531034683,-5.202791593610057
6,1,1,0,72396.55744597057,-5.202791593610057
6,1,1,0,72410.6995815943,-5.202791593610057
6,1,1,0,72420.6995815943,-5.202791593610057
6,1,1,0,72434.84171721802,-5.202791593610057
6,1,1,0,72448.98385284176,-5.202791593610057
6,1,1,0,72458.98385284176,-5.202791593610057
6,1,1,0,72468.98385284176,-5.202791593610057
6,1,1,0,72478.98385284176,-5.202791593610057
6,1,1,0,72488.98385284176,-5.202791593610057
6,1,1,0,72503.12598846549,-5.202791593610057
6,1,1,0,72513.12598846549,-5.202791593610057
6,1,1,0,72523.12598846549,-5.202791593610057
6,1,1,0,72533.12598846549,-5.202791593610057
6,1,1,0,72547.26812408921,-5.202791593610057
6,1,1,0,72557.26812408921,-5.202791593610057
6,1,1,0,72567.26812408921,-5.202791593610057
6,1,1,0,72577.26812408921,-5.202791593610057
6,1,1,0,72587.26812408921,-5.202791593610057
6,1,1,0,72601.41025971295,-5.202791593610057
6,1,1,0,72615.55239533668,-5.202791593610057
6,1,1,0,72625.55239533668,-5.202791593610057
6,1,1,0,72639.69453096042,-5.202791593610057
6,1,1,0,72649.69453096042,-5.202791593610057
6,1,1,0,72659.69453096042,-5.202791593610057
6,1,1,0,72673.83666658413,-5.946092415449401
6,1,1,0,72687.97880220787,-5.946092415449401
6,1,1,0,72697.97880220787,-5.946092415449401
6,1,1,0,72707.97880220787,-5.946092415449401
6,1,1,0,72717.97880220787,-5.946092415449401
6,1,1,0,72727.97880220787,-5.946092415449401
6,1,1,0,72742.12093783161,-5.946092415449401
6,1,1,0,72756.26307345534,-5.946092415449401
6,1,1,0,72766.26307345534,-5.946092415449401
6,1,1,0,72776.26307345534,-5.946092415449401
6,1,1,0,72790.40520907906,-5.946092415449401
6,1,1,0,72804.54734470279,-5.946092415449401
6,1,1,0,72814.54734470279,-5.946092415449401
6,1,1,0,72824.54734470279,-5.946092415449401
6,1,1,0,72834.54734470279,-5.946092415449401
6,1,1,0,72844.54734470279,-5.946092415449401
6,1,1,0,72858.68948032653,-5.946092415449401
6,1,1,0,72868.68948032653,-5.946092415449401
6,1,1,0,72878.68948032653,-5.946092415449401
6,1,1,0,72892.83161595026,-5.946092415449401
6,1,1,0,72902.83161595026,-5.946092415449401
6,1,1,0,72912.83161595026,-5.946092415449401
6,1,1,0,72926.97375157398,-5.946092415449401
6,1,1,0,72936.97375157398,-5.946092415449401
6,1,1,0,72946.97375157398,-5.946092415449401
6,1,1,0,72961.11588719772,-5.946092415449401
6,1,1,0,72975.25802282145,-5.946092415449401
6,1,1,0,72985.25802282145,-5.946092415449401
6,1,1,0,72999.40015844519,-5.946092415449401
6,1,1,0,73009.40015844519,-5.946092415449401
6,1,1,0,73023.54229406892,-5.946092415449401
6,1,1,0,73033.54229406892,-5.946092415449401
6,1,1,0,73043.54229406892,-5.946092415449401
6,1,1,0,73053.54229406892,-5.946092415449401
6,1,1,0,73067.68442969264,-5.946092415449401
6,1,1,0,73081.82656531638,-5.946092415449401
6,1,1,0,73091.82656531638,-5.946092415449401
6,1,1,0,73105.96870094011,-5.946092415449401
6,1,1,0,73115.96870094011,-5.946092415449401
6,1,1,0,73125.96870094011,-5.946092415449401
6,1,1,0,73140.11083656384,-5.946092415449401
6,1,1,0,73154.25297218756,-5.946092415449401
6,1,1,0,73168.3951078113,-5.946092415449401
6,1,1,0,73182.53724343503,-5.946092415449401
6,1,1,0,73192.53724343503,-5.946092415449401
6,1,1,0,73206.67937905875,-5.946092415449401
6,1,1,0,73216.67937905875,-5.946092415449401
6,1,1,0,73230.8215146825,-5.946092415449401
