Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
9,3,4,0,23726.330380806787,-3.613145710893621
9,3,4,0,23740.472516430513,-3.613145710893621
9,3,4,0,23757.793024506205,-3.613145710893621
9,3,4,0,23771.935160129935,-4.059251867703372
9,3,4,0,23781.935160129935,-4.059251867703372
9,3,4,0,23796.07729575367,-4.059251867703372
9,3,4,0,23806.07729575367,-4.059251867703372
9,3,4,0,23816.07729575367,-4.059251867703372
9,3,4,0,23833.397803829354,-3.613145710893621
9,3,4,0,23843.397803829354,-3.613145710893621
9,3,4,0,23853.397803829354,-3.613145710893621
9,3,4,0,23863.397803829354,-3.613145710893621
9,3,4,0,23877.539939453087,-3.613145710893621
9,3,4,0,23887.539939453087,-3.0269245217337652
9,3,4,0,23897.539939453087,-3.0269245217337652
9,3,4,0,23911.682075076817,-3.0269245217337652
9,3,4,0,23921.682075076817,-3.0269245217337652
9,3,4,0,23939.002583152505,-3.0269245217337652
9,3,4,0,23956.32309122819,-3.0269245217337652
9,3,4,0,23970.465226851924,-3.0269245217337652
9,3,4,0,23987.78573492761,-3.0269245217337652
9,3,4,0,24001.927870551342,-3.0269245217337652
9,3,4,0,24019.24837862703,-3.0269245217337652
9,3,4,0,24036.56888670272,-3.0269245217337652
9,3,4,0,24053.889394778413,-3.0269245217337652
9,3,4,0,24071.209902854098,-3.0269245217337652
9,3,4,0,24081.209902854098,-3.0269245217337652
9,3,4,0,24098.530410929787,-3.0269245217337652
9,3,4,0,24115.850919005476,-3.0269245217337652
9,3,4,0,24125.850919005476,-3.0269245217337652
9,3,4,0,24139.99305462921,-3.0269245217337652
9,3,4,0,24154.135190252935,-3.0269245217337652
9,3,4,0,24168.27732587667,-3.0269245217337652
9,3,4,0,24185.597833952357,-3.0269245217337652
9,3,4,0,24202.918342028046,-3.0269245217337652
9,3,4,0,24217.060477651776,-3.0269245217337652
9,3,4,0,24231.20261327551,-3.0269245217337652
9,3,4,0,24241.20261327551,-3.0269245217337652
9,3,4,0,24258.523121351194,-3.0269245217337652
9,3,4,0,24268.523121351194,-3.0269245217337652
9,3,4,0,24285.843629426887,-3.0269245217337652
9,3,4,0,24295.843629426887,-3.0269245217337652
9,3,4,0,24309.985765050616,-3.0269245217337652
9,3,4,0,24319.985765050616,-3.0269245217337652
9,3,4,0,24334.12790067435,-3.0269245217337652
9,3,4,0,24348.270036298076,-3.0269245217337652
9,3,4,0,24358.270036298076,-3.0269245217337652
9,3,4,0,24372.41217192181,-3.613145710893621
9,3,4,0,24386.55430754554,-3.613145710893621
9,3,4,0,24403.87481562123,-3.613145710893621
9,3,4,0,24413.87481562123,-3.613145710893621
9,3,4,0,24428.016951244957,-3.613145710893621
9,3,4,0,24445.33745932065,-3.613145710893621
9,3,4,0,24459.47959494438,-3.613145710893621
9,3,4,0,24473.621730568113,-3.613145710893621
9,3,4,0,24487.76386619184,-3.0269245217337652
9,3,4,0,24497.76386619184,-3.0269245217337652
9,3,4,0,24511.906001815572,-3.0269245217337652
9,3,4,0,24526.048137439302,-3.0269245217337652
9,3,4,0,24536.048137439302,-3.0269245217337652
9,3,4,0,24546.048137439302,-3.0269245217337652
9,3,4,0,24556.048137439302,-3.0269245217337652
9,3,4,0,24570.190273063035,-3.0269245217337652
9,3,4,0,24580.190273063035,-3.0269245217337652
9,3,4,0,24594.332408686765,-3.0269245217337652
9,3,4,0,24604.332408686765,-3.0269245217337652
9,3,4,0,24618.4745443105,-3.0269245217337652
9,3,4,0,24632.616679934225,-3.0269245217337652
9,3,4,0,24646.758815557958,-3.0269245217337652
9,3,4,0,24660.900951181688,-3.0269245217337652
9,3,4,0,24670.900951181688,-3.0269245217337652
9,3,4,0,24685.04308680542,-3.0269245217337652
9,3,4,0,24695.04308680542,-3.0269245217337652
9,3,4,0,24705.04308680542,-3.0269245217337652
9,3,4,0,24719.18522242915,-3.0269245217337652
9,3,4,0,24729.18522242915,-3.0269245217337652
9,3,4,0,24739.18522242915,-3.0269245217337652
9,3,4,0,24756.50573050484,-3.0269245217337652
9,3,4,0,24766.50573050484,-3.0269245217337652
9,3,4,0,24776.50573050484,-3.0269245217337652
9,3,4,0,24786.50573050484,-3.0269245217337652
9,3,4,0,24800.64786612857,-3.0269245217337652
9,3,4,0,24810.64786612857,-3.0269245217337652
9,3,4,0,24824.790001752302,-3.0269245217337652
9,3,4,0,24838.932137376032,-3.0269245217337652
9,3,4,0,24856.25264545172,-3.0269245217337652
9,3,4,0,24866.25264545172,-3.0269245217337652
9,3,4,0,24883.57315352741,-3.0269245217337652
9,3,4,0,24897.715289151143,-3.0269245217337652
9,3,4,0,24907.715289151143,-3.0269245217337652
9,3,4,0,24925.03579722683,-3.0269245217337652
9,3,4,0,24935.03579722683,-3.0269245217337652
9,3,4,0,24952.35630530252,-3.0269245217337652
9,3,4,0,24962.35630530252,-3.0269245217337652
9,3,4,0,24979.67681337821,-3.0269245217337652
9,3,4,0,24989.67681337821,-3.0269245217337652
9,3,4,0,25006.997321453895,-3.0269245217337652
9,3,4,0,25016.997321453895,-3.0269245217337652
9,3,4,0,25026.997321453895,-3.0269245217337652
9,3,4,0,25044.317829529587,-3.0269245217337652
9,3,4,0,25054.317829529587,-3.0269245217337652
9,3,4,0,25071.638337605273,-3.0269245217337652
9,3,4,0,25081.638337605273,-3.0269245217337652
9,3,4,0,25095.780473229006,-3.0269245217337652
9,3,4,0,25109.922608852736,-3.0269245217337652
9,3,4,0,25124.06474447647,-3.0269245217337652
9,3,4,0,25138.206880100195,-3.0269245217337652
9,3,4,0,25152.34901572393,-3.0269245217337652
9,3,4,0,25162.34901572393,-3.0269245217337652
9,3,4,0,25179.669523799617,-3.0269245217337652
9,3,4,0,25189.669523799617,-3.0269245217337652
9,3,4,0,25203.81165942335,-3.0269245217337652
9,3,4,0,25217.953795047077,-3.0269245217337652
9,3,4,0,25235.27430312277,-3.0269245217337652
9,3,4,0,25245.27430312277,-3.0269245217337652
9,3,4,0,25262.594811198454,-3.0269245217337652
9,3,4,0,25276.736946822188,-3.0269245217337652
9,3,4,0,25286.736946822188,-3.0269245217337652
9,3,4,0,25300.879082445917,-3.0269245217337652
9,3,4,0,25315.02121806965,-3.0269245217337652
9,3,4,0,25329.16335369338,-3.0269245217337652
9,3,4,0,25343.305489317114,-3.0269245217337652
9,3,4,0,25357.44762494084,-3.0269245217337652
9,3,4,0,25371.589760564573,-3.0269245217337652
9,3,4,0,25385.731896188303,-3.0269245217337652
9,3,4,0,25395.731896188303,-3.0269245217337652
9,3,4,0,25409.874031812036,-3.0269245217337652
9,3,4,0,25419.874031812036,-3.0269245217337652
9,3,4,0,25429.874031812036,-3.0269245217337652
9,3,4,0,25447.19453988772,-3.0269245217337652
9,3,4,0,25457.19453988772,-3.0269245217337652
9,3,4,0,25474.515047963414,-3.0269245217337652
9,3,4,0,25488.657183587144,-3.0269245217337652
9,3,4,0,25502.799319210877,-3.0269245217337652
9,3,4,0,25520.119827286562,-3.0269245217337652
9,3,4,0,25534.261962910296,-3.0269245217337652
9,3,4,0,25551.58247098598,-3.0269245217337652
9,3,4,0,25561.58247098598,-3.0269245217337652
9,3,4,0,25578.902979061673,-3.613145710893621
9,3,4,0,25596.223487137362,-3.613145710893621
9,3,4,0,25610.36562276109,-3.613145710893621
9,3,4,0,25624.507758384825,-3.613145710893621
9,3,4,0,25634.507758384825,-3.613145710893621
9,3,4,0,25648.649894008555,-3.613145710893621
9,3,4,0,25658.649894008555,-3.613145710893621
9,3,4,0,25672.792029632285,-3.613145710893621
9,3,4,0,25690.112537707973,-3.613145710893621
9,3,4,0,25704.254673331707,-3.613145710893621
9,3,4,0,25718.396808955436,-3.613145710893621
9,3,4,0,25732.53894457917,-3.613145710893621
9,3,4,0,25746.6810802029,-3.613145710893621
9,3,4,0,25760.823215826626,-3.613145710893621
9,3,4,0,25778.143723902318,-3.613145710893621
9,3,4,0,25788.143723902318,-3.613145710893621
9,3,4,0,25805.464231978007,-3.613145710893621
9,3,4,0,25819.606367601737,-3.613145710893621
9,3,4,0,25829.606367601737,-3.613145710893621
9,3,4,0,25846.926875677425,-3.613145710893621
9,3,4,0,25856.926875677425,-3.613145710893621
9,3,4,0,25874.247383753114,-3.613145710893621
9,3,4,0,25888.389519376848,-3.613145710893621
9,3,4,0,25905.710027452533,-3.613145710893621
9,3,4,0,25923.030535528225,-3.613145710893621
9,3,4,0,25937.17267115195,-3.613145710893621
9,3,4,0,25951.314806775685,-3.613145710893621
9,3,4,0,25965.456942399414,-3.613145710893621
9,3,4,0,25979.599078023148,-3.613145710893621
9,3,4,0,25993.741213646877,-3.613145710893621
9,3,4,0,26007.88334927061,-3.613145710893621
9,3,4,0,26017.88334927061,-3.613145710893621
9,3,4,0,26035.203857346296,-3.613145710893621
9,3,4,0,26049.34599297003,-3.613145710893621
9,3,4,0,26066.666501045715,-3.613145710893621
9,3,4,0,26083.987009121407,-3.613145710893621
9,3,4,0,26101.307517197096,-3.613145710893621
9,3,4,0,26115.449652820826,-3.613145710893621
9,3,4,0,26129.59178844456,-3.613145710893621
9,3,4,0,26146.912296520244,-3.613145710893621
9,3,4,0,26161.054432143977,-3.613145710893621
9,3,4,0,26178.374940219663,-3.613145710893621
9,3,4,0,26188.374940219663,-3.613145710893621
9,3,4,0,26202.517075843396,-3.613145710893621
9,3,4,0,26216.659211467126,-3.613145710893621
9,3,4,0,26230.80134709086,-3.613145710893621
9,3,4,0,26248.121855166544,-3.613145710893621
9,3,4,0,26262.263990790278,-3.613145710893621
9,3,4,0,26276.406126414007,-3.613145710893621
9,3,4,0,26290.54826203774,-3.613145710893621
9,3,4,0,26304.69039766147,-3.613145710893621
9,3,4,0,26322.01090573716,-3.613145710893621
9,3,4,0,26336.15304136089,-3.613145710893621
9,3,4,0,26350.295176984622,-3.613145710893621
9,3,4,0,26360.295176984622,-3.613145710893621
9,3,4,0,26374.437312608352,-3.613145710893621
9,3,4,0,26388.579448232085,-3.613145710893621
9,3,4,0,26402.721583855815,-3.613145710893621
9,3,4,0,26416.863719479545,-3.613145710893621
9,3,4,0,26431.005855103278,-3.613145710893621
9,3,4,0,26445.147990727004,-3.613145710893621
9,3,4,0,26455.147990727004,-3.613145710893621
9,3,4,0,26469.290126350737,-3.613145710893621
9,3,4,0,26483.432261974467,-3.613145710893621
9,3,4,0,26497.5743975982,-3.613145710893621
9,3,4,0,26507.5743975982,-3.613145710893621
9,3,4,0,26521.71653322193,-3.613145710893621
9,3,4,0,26531.71653322193,-3.613145710893621
9,3,4,0,26549.03704129762,-3.613145710893621
9,3,4,0,26563.17917692135,-3.613145710893621
9,3,4,0,26573.17917692135,-3.613145710893621
9,3,4,0,26587.321312545082,-3.613145710893621
9,3,4,0,26597.321312545082,-3.613145710893621
9,3,4,0,26614.641820620767,-3.613145710893621
9,3,4,0,26628.7839562445,-3.613145710893621
9,3,4,0,26638.7839562445,-3.613145710893621
9,3,4,0,26648.7839562445,-3.613145710893621
9,3,4,0,26662.92609186823,-3.613145710893621
9,3,4,0,26672.92609186823,-3.613145710893621
9,3,4,0,26687.068227491964,-3.613145710893621
9,3,4,0,26701.210363115693,-3.613145710893621
9,3,4,0,26711.210363115693,-3.613145710893621
9,3,4,0,26721.210363115693,-3.613145710893621
9,3,4,0,26738.530871191382,-3.613145710893621
9,3,4,0,26752.673006815112,-3.613145710893621
9,3,4,0,26766.815142438845,-3.613145710893621
9,3,4,0,26780.957278062575,-3.613145710893621
9,3,4,0,26795.09941368631,-3.613145710893621
9,3,4,0,26809.241549310034,-3.613145710893621
9,3,4,0,26823.383684933768,-3.613145710893621
9,3,4,0,26837.525820557497,-3.613145710893621
9,3,4,0,26847.525820557497,-3.613145710893621
9,3,4,0,26864.84632863319,-3.613145710893621
9,3,4,0,26874.84632863319,-3.613145710893621
9,3,4,0,26888.988464256916,-3.613145710893621
9,3,4,0,26903.13059988065,-3.613145710893621
9,3,4,0,26917.27273550438,-3.613145710893621
9,3,4,0,26931.414871128112,-3.613145710893621
9,3,4,0,26941.414871128112,-3.613145710893621
9,3,4,0,26958.735379203797,-3.613145710893621
9,3,4,0,26972.87751482753,-3.613145710893621
9,3,4,0,26990.19802290322,-3.613145710893621
9,3,4,0,27000.19802290322,-3.613145710893621
9,3,4,0,27010.19802290322,-3.613145710893621
9,3,4,0,27024.340158526953,-3.613145710893621
9,3,4,0,27041.66066660264,-3.613145710893621
9,3,4,0,27055.80280222637,-3.613145710893621
9,3,4,0,27069.9449378501,-3.613145710893621
9,3,4,0,27084.087073473835,-3.613145710893621
9,3,4,0,27098.22920909756,-3.613145710893621
9,3,4,0,27112.371344721294,-3.0269245217337652
9,3,4,0,27129.691852796983,-3.0269245217337652
9,3,4,0,27143.833988420716,-3.0269245217337652
9,3,4,0,27153.833988420716,-3.0269245217337652
9,3,4,0,27163.833988420716,-3.0269245217337652
9,3,4,0,27173.833988420716,-3.0269245217337652
9,3,4,0,27183.833988420716,-3.0269245217337652
9,3,4,0,27197.976124044442,-3.0269245217337652
9,3,4,0,27207.976124044442,-3.0269245217337652
9,3,4,0,27217.976124044442,-3.0269245217337652
9,3,4,0,27227.976124044442,-3.0269245217337652
9,3,4,0,27237.976124044442,-3.0269245217337652
9,3,4,0,27252.118259668176,-3.0269245217337652
9,3,4,0,27262.118259668176,-3.0269245217337652
9,3,4,0,27272.118259668176,-3.0269245217337652
9,3,4,0,27282.118259668176,-3.0269245217337652
9,3,4,0,27292.118259668176,-3.0269245217337652
9,3,4,0,27309.438767743864,-3.0269245217337652
9,3,4,0,27319.438767743864,-3.0269245217337652
9,3,4,0,27336.759275819553,-3.0269245217337652
9,3,4,0,27350.901411443283,-3.613145710893621
9,3,4,0,27365.043547067016,-3.613145710893621
9,3,4,0,27379.185682690746,-3.613145710893621
9,3,4,0,27396.506190766435,-3.613145710893621
9,3,4,0,27413.826698842127,-3.613145710893621
9,3,4,0,27427.968834465857,-3.613145710893621
9,3,4,0,27445.289342541546,-3.613145710893621
9,3,4,0,27459.431478165276,-3.613145710893621
9,3,4,0,27473.57361378901,-3.613145710893621
9,3,4,0,27483.57361378901,-3.613145710893621
9,3,4,0,27493.57361378901,-3.613145710893621
9,3,4,0,27510.894121864694,-3.613145710893621
9,3,4,0,27525.036257488428,-3.613145710893621
9,3,4,0,27539.178393112157,-3.613145710893621
9,3,4,0,27549.178393112157,-3.613145710893621
9,3,4,0,27563.32052873589,-3.0269245217337652
9,3,4,0,27573.32052873589,-3.0269245217337652
9,3,4,0,27590.641036811576,-3.0269245217337652
9,3,4,0,27604.78317243531,-3.0269245217337652
9,3,4,0,27618.92530805904,-3.0269245217337652
9,3,4,0,27633.067443682772,-3.0269245217337652
9,3,4,0,27647.209579306502,-3.0269245217337652
9,3,4,0,27657.209579306502,-3.0269245217337652
9,3,4,0,27671.351714930235,-3.0269245217337652
9,3,4,0,27681.351714930235,-3.0269245217337652
9,3,4,0,27695.49385055396,-3.0269245217337652
9,3,4,0,27705.49385055396,-3.0269245217337652
9,3,4,0,27719.635986177695,-3.0269245217337652
9,3,4,0,27729.635986177695,-3.0269245217337652
9,3,4,0,27743.778121801424,-3.0269245217337652
9,3,4,0,27757.920257425154,-3.0269245217337652
9,3,4,0,27767.920257425154,-3.0269245217337652
9,3,4,0,27782.062393048887,-3.0269245217337652
9,3,4,0,27792.062393048887,-3.0269245217337652
9,3,4,0,27806.204528672613,-3.0269245217337652
9,3,4,0,27820.346664296347,-3.0269245217337652
9,3,4,0,27834.488799920076,-3.0269245217337652
9,3,4,0,27844.488799920076,-3.0269245217337652
9,3,4,0,27858.63093554381,-3.0269245217337652
9,3,4,0,27868.63093554381,-2.399862628077243
9,3,4,0,27882.77307116754,-2.399862628077243
9,3,4,0,27896.915206791273,-2.399862628077243
9,3,4,0,27911.057342415002,-2.399862628077243
9,3,4,0,27921.057342415002,-2.399862628077243
9,3,4,0,27935.199478038736,-3.0269245217337652
9,3,4,0,27945.199478038736,-3.0269245217337652
9,3,4,0,27959.341613662466,-3.0269245217337652
9,3,4,0,27969.341613662466,-3.0269245217337652
9,3,4,0,27983.4837492862,-3.0269245217337652
9,3,4,0,27993.4837492862,-3.0269245217337652
9,3,4,0,28007.625884909925,-3.0269245217337652
9,3,4,0,28021.76802053366,-3.0269245217337652
9,3,4,0,28031.76802053366,-3.0269245217337652
9,3,4,0,28045.910156157388,-3.0269245217337652
9,3,4,0,28060.05229178112,-3.0269245217337652
9,3,4,0,28074.19442740485,-3.0269245217337652
9,3,4,0,28091.51493548054,-3.0269245217337652
9,3,4,0,28105.65707110427,-3.0269245217337652
9,3,4,0,28119.799206728003,-3.0269245217337652
9,3,4,0,28129.799206728003,-3.0269245217337652
9,3,4,0,28147.119714803688,-3.0269245217337652
9,3,4,0,28161.26185042742,-3.0269245217337652
9,3,4,0,28175.40398605115,-3.0269245217337652
9,3,4,0,28189.546121674884,-3.0269245217337652
9,3,4,0,28203.688257298614,-3.0269245217337652
9,3,4,0,28217.830392922348,-3.0269245217337652
9,3,4,0,28231.972528546074,-3.0269245217337652
9,3,4,0,28241.972528546074,-3.0269245217337652
9,3,4,0,28256.114664169807,-3.0269245217337652
9,3,4,0,28270.256799793537,-3.0269245217337652
9,3,4,0,28284.398935417266,-3.0269245217337652
9,3,4,0,28298.541071041,-3.0269245217337652
9,3,4,0,28315.86157911669,-3.0269245217337652
9,3,4,0,28330.00371474042,-3.0269245217337652
9,3,4,0,28344.145850364148,-3.0269245217337652
9,3,4,0,28354.145850364148,-3.0269245217337652
9,3,4,0,28368.28798598788,-3.0269245217337652
9,3,4,0,28385.60849406357,-3.0269245217337652
9,3,4,0,28399.7506296873,-3.0269245217337652
9,3,4,0,28409.7506296873,-3.0269245217337652
9,3,4,0,28419.7506296873,-3.0269245217337652
9,3,4,0,28429.7506296873,-3.0269245217337652
9,3,4,0,28439.7506296873,-3.0269245217337652
9,3,4,0,28449.7506296873,-3.0269245217337652
9,3,4,0,28463.89276531103,-3.0269245217337652
9,3,4,0,28478.034900934763,-3.0269245217337652
9,3,4,0,28492.177036558493,-3.0269245217337652
9,3,4,0,28506.319172182226,-3.0269245217337652
9,3,4,0,28523.63968025791,-3.0269245217337652
9,3,4,0,28537.781815881644,-3.0269245217337652
9,3,4,0,28547.781815881644,-3.0269245217337652
9,3,4,0,28561.923951505374,-3.0269245217337652
9,3,4,0,28579.244459581063,-3.0269245217337652
9,3,4,0,28596.564967656755,-3.0269245217337652
9,3,4,0,28606.564967656755,-3.0269245217337652
9,3,4,0,28623.88547573244,-3.0269245217337652
9,3,4,0,28633.88547573244,-3.0269245217337652
9,3,4,0,28643.88547573244,-3.0269245217337652
9,3,4,0,28658.027611356174,-3.0269245217337652
9,3,4,0,28668.027611356174,-3.0269245217337652
9,3,4,0,28682.169746979904,-3.0269245217337652
9,3,4,0,28696.311882603637,-3.0269245217337652
9,3,4,0,28706.311882603637,-3.0269245217337652
9,3,4,0,28723.632390679322,-3.0269245217337652
9,3,4,0,28733.632390679322,-3.0269245217337652
9,3,4,0,28743.632390679322,-3.0269245217337652
9,3,4,0,28753.632390679322,-3.0269245217337652
9,3,4,0,28767.774526303056,-3.0269245217337652
9,3,4,0,28777.774526303056,-3.0269245217337652
9,3,4,0,28795.09503437874,-3.0269245217337652
9,3,4,0,28809.237170002474,-3.0269245217337652
9,3,4,0,28819.237170002474,-3.0269245217337652
9,3,4,0,28833.379305626204,-3.0269245217337652
9,3,4,0,28843.379305626204,-3.0269245217337652
9,3,4,0,28857.521441249937,-3.0269245217337652
9,3,4,0,28871.663576873667,-3.0269245217337652
9,3,4,0,28881.663576873667,-3.0269245217337652
9,3,4,0,28895.8057124974,-3.0269245217337652
9,3,4,0,28905.8057124974,-3.0269245217337652
9,3,4,0,28919.947848121126,-3.0269245217337652
9,3,4,0,28934.08998374486,-3.0269245217337652
9,3,4,0,28944.08998374486,-3.0269245217337652
9,3,4,0,28958.23211936859,-3.0269245217337652
9,3,4,0,28975.552627444282,-3.0269245217337652
9,3,4,0,28985.552627444282,-3.0269245217337652
9,3,4,0,28999.694763068008,-3.0269245217337652
9,3,4,0,29013.83689869174,-3.0269245217337652
9,3,4,0,29027.97903431547,-2.399862628077243
9,3,4,0,29037.97903431547,-2.399862628077243
9,3,4,0,29052.121169939204,-2.399862628077243
9,3,4,0,29062.121169939204,-2.399862628077243
9,3,4,0,29076.263305562934,-2.399862628077243
9,3,4,0,29086.263305562934,-2.399862628077243
9,3,4,0,29100.405441186664,-2.399862628077243
9,3,4,0,29114.547576810397,-0.9559866444873739
9,3,4,0,29128.689712434127,-0.9559866444873739
9,3,4,0,29142.83184805786,-0.9559866444873739
9,3,4,0,29156.973983681586,-2.399862628077243
9,3,4,0,29171.11611930532,-2.399862628077243
9,3,4,0,29185.25825492905,-2.399862628077243
9,3,4,0,29199.400390552782,-2.399862628077243
9,3,4,0,29213.542526176512,-2.399862628077243
9,3,4,0,29227.684661800246,-0.3163583802164922
9,3,4,0,29241.82679742397,-0.3163583802164922
9,3,4,0,29255.968933047705,-0.3163583802164922
9,3,4,0,29270.111068671435,-0.3163583802164922
9,3,4,0,29284.253204295168,-0.3163583802164922
9,3,4,0,29298.395339918898,-0.3163583802164922
9,3,4,0,29312.53747554263,0.33709289173018486
9,3,4,0,29326.67961116636,0.33709289173018486
9,3,4,0,29336.67961116636,0.33709289173018486
9,3,4,0,29350.821746790094,0.33709289173018486
9,3,4,0,29360.821746790094,0.33709289173018486
9,3,4,0,29374.963882413824,0.33709289173018486
9,3,4,0,29389.106018037557,0.33709289173018486
9,3,4,0,29399.106018037557,0.33709289173018486
9,3,4,0,29413.248153661283,0.33709289173018486
9,3,4,0,29427.390289285013,0.33709289173018486
9,3,4,0,29441.532424908746,0.33709289173018486
9,3,4,0,29451.532424908746,0.33709289173018486
9,3,4,0,29465.674560532476,0.33709289173018486
9,3,4,0,29475.674560532476,0.33709289173018486
9,3,4,0,29489.81669615621,0.33709289173018486
9,3,4,0,29503.958831779935,0.33709289173018486
9,3,4,0,29518.10096740367,0.33709289173018486
9,3,4,0,29532.2431030274,0.33709289173018486
9,3,4,0,29542.2431030274,0.33709289173018486
9,3,4,0,29556.38523865113,0.33709289173018486
9,3,4,0,29573.705746726817,0.33709289173018486
9,3,4,0,29587.84788235055,0.33709289173018486
9,3,4,0,29601.99001797428,0.33709289173018486
9,3,4,0,29611.99001797428,0.33709289173018486
9,3,4,0,29626.132153598013,0.33709289173018486
9,3,4,0,29640.274289221743,0.33709289173018486
9,3,4,0,29650.274289221743,0.33709289173018486
9,3,4,0,29667.59479729743,0.33709289173018486
9,3,4,0,29677.59479729743,0.33709289173018486
9,3,4,0,29687.59479729743,0.33709289173018486
9,3,4,0,29704.91530537312,0.33709289173018486
9,3,4,0,29719.057440996854,0.33709289173018486
9,3,4,0,29733.19957662058,0.33709289173018486
9,3,4,0,29747.341712244313,0.33709289173018486
9,3,4,0,29764.662220320002,0.33709289173018486
9,3,4,0,29774.662220320002,0.33709289173018486
9,3,4,0,29784.662220320002,0.33709289173018486
9,3,4,0,29798.804355943736,0.33709289173018486
9,3,4,0,29808.804355943736,0.33709289173018486
9,3,4,0,29822.94649156746,0.33709289173018486
9,3,4,0,29832.94649156746,0.33709289173018486
9,3,4,0,29842.94649156746,0.33709289173018486
9,3,4,0,29857.088627191195,0.33709289173018486
9,3,4,0,29867.088627191195,0.33709289173018486
9,3,4,0,29877.088627191195,0.33709289173018486
9,3,4,0,29891.230762814925,0.33709289173018486
9,3,4,0,29901.230762814925,0.33709289173018486
9,3,4,0,29911.230762814925,0.33709289173018486
9,3,4,0,29928.551270890617,0.33709289173018486
9,3,4,0,29942.693406514343,0.33709289173018486
9,3,4,0,29960.013914590036,0.33709289173018486
9,3,4,0,29977.33442266573,0.33709289173018486
9,3,4,0,29991.476558289454,0.33709289173018486
9,3,4,0,30005.618693913188,0.33709289173018486
9,3,4,0,30019.760829536917,0.33709289173018486
9,3,4,0,30037.08133761261,0.33709289173018486
9,3,4,0,30047.08133761261,0.33709289173018486
9,3,4,0,30061.223473236336,0.33709289173018486
9,3,4,0,30075.36560886007,0.33709289173018486
9,3,4,0,30089.5077444838,0.33709289173018486
9,3,4,0,30103.64988010753,0.33709289173018486
9,3,4,0,30120.970388183217,0.33709289173018486
9,3,4,0,30135.11252380695,0.33709289173018486
9,3,4,0,30152.43303188264,0.33709289173018486
9,3,4,0,30166.575167506373,0.33709289173018486
9,3,4,0,30180.7173031301,0.33709289173018486
9,3,4,0,30194.859438753832,0.33709289173018486
9,3,4,0,30204.859438753832,0.33709289173018486
9,3,4,0,30219.001574377562,0.33709289173018486
9,3,4,0,30229.001574377562,0.33709289173018486
9,3,4,0,30243.143710001295,0.33709289173018486
9,3,4,0,30257.285845625025,0.33709289173018486
9,3,4,0,30267.285845625025,0.33709289173018486
9,3,4,0,30277.285845625025,0.33709289173018486
9,3,4,0,30294.606353700714,0.33709289173018486
9,3,4,0,30308.748489324444,0.33709289173018486
9,3,4,0,30322.890624948177,0.33709289173018486
9,3,4,0,30337.032760571907,0.33709289173018486
9,3,4,0,30351.174896195633,0.33709289173018486
9,3,4,0,30368.495404271325,0.33709289173018486
9,3,4,0,30385.815912347018,0.33709289173018486
9,3,4,0,30403.136420422703,0.33709289173018486
9,3,4,0,30417.278556046436,0.33709289173018486
9,3,4,0,30431.420691670166,0.33709289173018486
9,3,4,0,30445.5628272939,0.33709289173018486
9,3,4,0,30459.704962917625,0.33709289173018486
9,3,4,0,30473.84709854136,0.33709289173018486
9,3,4,0,30487.98923416509,0.33709289173018486
9,3,4,0,30502.13136978882,0.33709289173018486
9,3,4,0,30512.13136978882,0.33709289173018486
9,3,4,0,30522.13136978882,0.33709289173018486
9,3,4,0,30536.27350541255,0.33709289173018486
9,3,4,0,30546.27350541255,0.33709289173018486
9,3,4,0,30560.415641036278,0.33709289173018486
9,3,4,0,30574.55777666001,0.33709289173018486
9,3,4,0,30584.55777666001,0.33709289173018486
9,3,4,0,30598.69991228374,0.33709289173018486
9,3,4,0,30608.69991228374,0.33709289173018486
9,3,4,0,30618.69991228374,0.33709289173018486
9,3,4,0,30632.842047907474,0.33709289173018486
9,3,4,0,30650.16255598316,0.33709289173018486
9,3,4,0,30664.304691606892,0.33709289173018486
9,3,4,0,30678.446827230622,0.33709289173018486
9,3,4,0,30688.446827230622,0.33709289173018486
9,3,4,0,30702.588962854355,0.33709289173018486
9,3,4,0,30712.588962854355,0.33709289173018486
9,3,4,0,30726.731098478085,0.33709289173018486
9,3,4,0,30740.87323410182,0.33709289173018486
9,3,4,0,30755.01536972555,0.33709289173018486
9,3,4,0,30769.15750534928,0.33709289173018486
9,3,4,0,30783.29964097301,0.33709289173018486
9,3,4,0,30797.441776596745,0.33709289173018486
9,3,4,0,30807.441776596745,0.33709289173018486
9,3,4,0,30821.58391222047,0.33709289173018486
9,3,4,0,30831.58391222047,0.33709289173018486
9,3,4,0,30845.726047844204,0.33709289173018486
9,3,4,0,30859.868183467934,0.33709289173018486
9,3,4,0,30869.868183467934,0.33709289173018486
9,3,4,0,30879.868183467934,0.33709289173018486
9,3,4,0,30894.010319091667,0.33709289173018486
9,3,4,0,30904.010319091667,0.33709289173018486
9,3,4,0,30918.152454715397,0.33709289173018486
9,3,4,0,30928.152454715397,0.33709289173018486
9,3,4,0,30938.152454715397,0.33709289173018486
9,3,4,0,30952.29459033913,0.33709289173018486
9,3,4,0,30962.29459033913,0.33709289173018486
9,3,4,0,30972.29459033913,0.33709289173018486
9,3,4,0,30982.29459033913,0.33709289173018486
9,3,4,0,30992.29459033913,0.33709289173018486
9,3,4,0,31006.436725962856,0.33709289173018486
9,3,4,0,31016.436725962856,0.33709289173018486
9,3,4,0,31026.436725962856,0.33709289173018486
