Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
3,1,1,0,7654.9858672033915,4.428703163765531
3,1,1,0,7669.128002827121,4.428703163765531
3,1,1,0,7679.128002827121,4.428703163765531
3,1,1,0,7693.270138450853,4.428703163765531
3,1,1,0,7710.5906465265425,4.428703163765531
3,1,1,0,7720.5906465265425,4.428703163765531
3,1,1,0,7734.732782150273,4.428703163765531
3,1,1,0,7744.732782150273,4.428703163765531
3,1,1,0,7758.874917774003,4.428703163765531
3,1,1,0,7776.195425849693,4.428703163765531
3,1,1,0,7786.195425849693,4.428703163765531
3,1,1,0,7800.337561473424,4.428703163765531
3,1,1,0,7810.337561473424,4.428703163765531
3,1,1,0,7820.337561473424,4.428703163765531
3,1,1,0,7837.658069549112,4.428703163765531
3,1,1,0,7847.658069549112,4.428703163765531
3,1,1,0,7857.658069549112,4.428703163765531
3,1,1,0,7874.978577624801,4.428703163765531
3,1,1,0,7884.978577624801,4.428703163765531
3,1,1,0,7899.1207132485315,4.428703163765531
3,1,1,0,7909.1207132485315,4.428703163765531
3,1,1,0,7923.262848872263,4.428703163765531
3,1,1,0,7933.262848872263,4.428703163765531
3,1,1,0,7943.262848872263,4.428703163765531
3,1,1,0,7960.583356947951,4.428703163765531
3,1,1,0,7970.583356947951,4.428703163765531
3,1,1,0,7980.583356947951,4.428703163765531
3,1,1,0,7994.7254925716825,4.428703163765531
3,1,1,0,8004.7254925716825,4.428703163765531
3,1,1,0,8014.7254925716825,4.428703163765531
3,1,1,0,8028.867628195413,4.428703163765531
3,1,1,0,8038.867628195413,4.428703163765531
3,1,1,0,8053.009763819145,4.428703163765531
3,1,1,0,8067.151899442875,4.428703163765531
3,1,1,0,8081.294035066607,4.428703163765531
3,1,1,0,8091.294035066607,4.428703163765531
3,1,1,0,8108.614543142295,4.428703163765531
3,1,1,0,8122.756678766026,4.428703163765531
3,1,1,0,8136.898814389757,4.428703163765531
3,1,1,0,8151.040950013488,4.428703163765531
3,1,1,0,8168.361458089176,4.428703163765531
3,1,1,0,8178.361458089176,4.428703163765531
3,1,1,0,8195.681966164866,4.428703163765531
3,1,1,0,8213.002474240555,4.428703163765531
3,1,1,0,8227.144609864285,4.428703163765531
3,1,1,0,8244.465117939973,4.428703163765531
3,1,1,0,8261.785626015664,4.428703163765531
3,1,1,0,8275.927761639394,4.428703163765531
3,1,1,0,8293.248269715083,4.428703163765531
3,1,1,0,8307.390405338814,4.428703163765531
3,1,1,0,8321.532540962546,4.428703163765531
3,1,1,0,8338.853049038233,4.428703163765531
3,1,1,0,8352.995184661964,4.428703163765531
3,1,1,0,8370.315692737653,3.8833226791023434
3,1,1,0,8384.457828361385,3.8833226791023434
3,1,1,0,8401.778336437072,3.8833226791023434
3,1,1,0,8411.778336437072,3.8833226791023434
3,1,1,0,8425.920472060803,3.8833226791023434
3,1,1,0,8440.062607684535,3.8833226791023434
3,1,1,0,8454.204743308266,3.8833226791023434
3,1,1,0,8471.525251383953,3.8833226791023434
3,1,1,0,8485.667387007685,3.8833226791023434
3,1,1,0,8499.809522631416,3.8833226791023434
3,1,1,0,8517.130030707105,3.8833226791023434
3,1,1,0,8534.450538782794,3.8833226791023434
3,1,1,0,8548.592674406525,3.8833226791023434
3,1,1,0,8565.913182482214,3.8833226791023434
3,1,1,0,8580.055318105944,3.8833226791023434
3,1,1,0,8597.375826181633,3.8833226791023434
3,1,1,0,8614.696334257322,3.8833226791023434
3,1,1,0,8632.01684233301,3.8833226791023434
3,1,1,0,8649.3373504087,3.8833226791023434
3,1,1,0,8663.479486032431,3.8833226791023434
3,1,1,0,8677.62162165616,3.8833226791023434
3,1,1,0,8691.763757279892,3.8833226791023434
3,1,1,0,8705.905892903624,3.8833226791023434
3,1,1,0,8720.048028527355,3.8833226791023434
3,1,1,0,8730.048028527355,3.8833226791023434
3,1,1,0,8744.190164151085,3.8833226791023434
3,1,1,0,8754.190164151085,3.8833226791023434
3,1,1,0,8768.332299774816,3.8833226791023434
3,1,1,0,8778.332299774816,3.8833226791023434
3,1,1,0,8792.474435398548,3.8833226791023434
3,1,1,0,8802.474435398548,3.8833226791023434
3,1,1,0,8816.616571022278,3.8833226791023434
3,1,1,0,8826.616571022278,3.8833226791023434
3,1,1,0,8840.75870664601,3.8833226791023434
3,1,1,0,8854.90084226974,3.8833226791023434
3,1,1,0,8872.22135034543,3.8833226791023434
3,1,1,0,8889.541858421118,3.8833226791023434
3,1,1,0,8903.683994044848,3.8833226791023434
3,1,1,0,8917.82612966858,3.8833226791023434
3,1,1,0,8935.146637744268,3.8833226791023434
3,1,1,0,8952.467145819957,3.8833226791023434
3,1,1,0,8966.609281443687,3.8833226791023434
3,1,1,0,8980.751417067419,3.8833226791023434
3,1,1,0,8994.89355269115,3.8833226791023434
3,1,1,0,9009.035688314882,3.8833226791023434
3,1,1,0,9026.356196390569,3.256260785445821
3,1,1,0,9040.4983320143,3.256260785445821
3,1,1,0,9054.640467638032,3.256260785445821
3,1,1,0,9068.782603261763,3.256260785445821
3,1,1,0,9082.924738885493,3.256260785445821
3,1,1,0,9097.066874509224,3.256260785445821
3,1,1,0,9107.066874509224,3.256260785445821
3,1,1,0,9121.209010132956,3.256260785445821
3,1,1,0,9131.209010132956,3.256260785445821
3,1,1,0,9145.351145756687,3.256260785445821
3,1,1,0,9155.351145756687,3.256260785445821
3,1,1,0,9172.671653832374,3.256260785445821
3,1,1,0,9186.813789456106,3.256260785445821
3,1,1,0,9200.955925079837,3.256260785445821
3,1,1,0,9218.276433155526,3.256260785445821
3,1,1,0,9228.276433155526,3.256260785445821
3,1,1,0,9245.596941231213,3.256260785445821
3,1,1,0,9262.917449306904,3.256260785445821
3,1,1,0,9277.059584930634,3.256260785445821
3,1,1,0,9291.201720554365,3.256260785445821
3,1,1,0,9308.522228630054,3.256260785445821
3,1,1,0,9325.842736705743,3.256260785445821
3,1,1,0,9339.984872329474,3.256260785445821
3,1,1,0,9354.127007953204,3.256260785445821
3,1,1,0,9368.269143576936,3.256260785445821
3,1,1,0,9382.411279200667,3.256260785445821
3,1,1,0,9396.553414824397,3.256260785445821
3,1,1,0,9406.553414824397,3.256260785445821
3,1,1,0,9420.695550448128,3.256260785445821
3,1,1,0,9434.83768607186,3.256260785445821
3,1,1,0,9448.97982169559,3.256260785445821
3,1,1,0,9463.121957319321,3.256260785445821
3,1,1,0,9477.264092943053,3.256260785445821
3,1,1,0,9487.264092943053,3.256260785445821
3,1,1,0,9501.406228566782,3.256260785445821
3,1,1,0,9511.406228566782,3.256260785445821
3,1,1,0,9525.548364190514,3.256260785445821
3,1,1,0,9539.690499814245,3.256260785445821
3,1,1,0,9553.832635437977,3.256260785445821
3,1,1,0,9567.974771061707,3.256260785445821
3,1,1,0,9577.974771061707,3.256260785445821
3,1,1,0,9592.116906685438,3.256260785445821
3,1,1,0,9606.25904230917,3.256260785445821
3,1,1,0,9616.25904230917,3.256260785445821
3,1,1,0,9630.4011779329,3.256260785445821
3,1,1,0,9644.54331355663,3.256260785445821
3,1,1,0,9658.68544918036,3.256260785445821
3,1,1,0,9672.827584804092,3.256260785445821
3,1,1,0,9686.969720427824,3.256260785445821
3,1,1,0,9701.111856051555,3.256260785445821
3,1,1,0,9715.253991675287,3.256260785445821
3,1,1,0,9729.396127299016,3.256260785445821
3,1,1,0,9743.538262922748,3.256260785445821
3,1,1,0,9757.68039854648,3.256260785445821
3,1,1,0,9771.82253417021,3.256260785445821
3,1,1,0,9781.82253417021,3.256260785445821
3,1,1,0,9795.96466979394,3.256260785445821
3,1,1,0,9805.96466979394,3.256260785445821
3,1,1,0,9820.10680541767,3.256260785445821
3,1,1,0,9830.10680541767,3.256260785445821
3,1,1,0,9840.10680541767,3.256260785445821
3,1,1,0,9850.10680541767,3.256260785445821
3,1,1,0,9860.10680541767,3.256260785445821
3,1,1,0,9874.248941041402,3.256260785445821
3,1,1,0,9888.391076665133,3.256260785445821
3,1,1,0,9902.533212288865,3.256260785445821
3,1,1,0,9916.675347912595,3.256260785445821
3,1,1,0,9926.675347912595,3.256260785445821
3,1,1,0,9940.817483536326,3.256260785445821
3,1,1,0,9950.817483536326,3.256260785445821
3,1,1,0,9960.817483536326,3.256260785445821
3,1,1,0,9970.817483536326,3.256260785445821
3,1,1,0,9984.959619160058,3.256260785445821
3,1,1,0,9994.959619160058,3.256260785445821
3,1,1,0,10004.959619160058,3.256260785445821
3,1,1,0,10019.10175478379,3.256260785445821
3,1,1,0,10029.10175478379,3.256260785445821
3,1,1,0,10043.243890407519,3.256260785445821
3,1,1,0,10053.243890407519,3.256260785445821
3,1,1,0,10067.38602603125,3.256260785445821
3,1,1,0,10077.38602603125,3.256260785445821
3,1,1,0,10091.52816165498,3.256260785445821
3,1,1,0,10105.670297278712,3.256260785445821
3,1,1,0,10115.670297278712,3.256260785445821
3,1,1,0,10129.812432902443,3.256260785445821
3,1,1,0,10143.954568526173,3.256260785445821
3,1,1,0,10158.096704149904,3.256260785445821
3,1,1,0,10175.417212225593,3.256260785445821
3,1,1,0,10189.559347849325,3.256260785445821
3,1,1,0,10206.879855925014,3.256260785445821
3,1,1,0,10224.200364000702,3.256260785445821
3,1,1,0,10241.520872076391,3.256260785445821
3,1,1,0,10258.84138015208,3.256260785445821
3,1,1,0,10276.161888227769,3.256260785445821
3,1,1,0,10290.304023851499,3.256260785445821
3,1,1,0,10307.624531927187,2.670039596285965
3,1,1,0,10321.766667550919,2.670039596285965
3,1,1,0,10335.90880317465,2.670039596285965
3,1,1,0,10353.22931125034,2.670039596285965
3,1,1,0,10367.371446874069,2.670039596285965
3,1,1,0,10381.5135824978,2.670039596285965
3,1,1,0,10395.655718121532,2.670039596285965
3,1,1,0,10405.655718121532,2.670039596285965
3,1,1,0,10419.797853745262,2.670039596285965
3,1,1,0,10429.797853745262,2.670039596285965
3,1,1,0,10443.939989368993,2.670039596285965
3,1,1,0,10453.939989368993,2.670039596285965
3,1,1,0,10468.082124992725,2.670039596285965
3,1,1,0,10482.224260616456,2.670039596285965
3,1,1,0,10496.366396240188,2.670039596285965
3,1,1,0,10506.366396240188,2.670039596285965
3,1,1,0,10520.508531863918,2.670039596285965
3,1,1,0,10530.508531863918,2.670039596285965
3,1,1,0,10544.65066748765,2.670039596285965
3,1,1,0,10558.79280311138,2.670039596285965
3,1,1,0,10572.934938735109,2.670039596285965
3,1,1,0,10587.07707435884,2.670039596285965
3,1,1,0,10597.07707435884,2.670039596285965
3,1,1,0,10611.219209982572,2.670039596285965
3,1,1,0,10625.361345606303,2.670039596285965
3,1,1,0,10635.361345606303,2.670039596285965
3,1,1,0,10649.503481230033,2.670039596285965
3,1,1,0,10663.645616853764,2.670039596285965
3,1,1,0,10673.645616853764,2.670039596285965
3,1,1,0,10683.645616853764,2.670039596285965
3,1,1,0,10697.787752477496,2.670039596285965
3,1,1,0,10707.787752477496,2.670039596285965
3,1,1,0,10721.929888101226,2.670039596285965
3,1,1,0,10736.072023724957,2.670039596285965
3,1,1,0,10750.214159348689,2.670039596285965
3,1,1,0,10764.35629497242,2.670039596285965
3,1,1,0,10778.498430596152,2.670039596285965
3,1,1,0,10792.640566219881,2.670039596285965
3,1,1,0,10802.640566219881,2.670039596285965
3,1,1,0,10816.782701843613,2.670039596285965
3,1,1,0,10826.782701843613,2.670039596285965
3,1,1,0,10840.924837467344,2.670039596285965
3,1,1,0,10858.245345543033,2.670039596285965
3,1,1,0,10872.387481166763,2.670039596285965
3,1,1,0,10886.529616790494,2.670039596285965
3,1,1,0,10903.850124866183,2.670039596285965
3,1,1,0,10921.17063294187,2.670039596285965
3,1,1,0,10938.49114101756,2.670039596285965
3,1,1,0,10952.63327664129,2.670039596285965
3,1,1,0,10969.95378471698,2.670039596285965
3,1,1,0,10984.095920340711,2.670039596285965
3,1,1,0,11001.4164284164,2.670039596285965
3,1,1,0,11018.736936492089,2.670039596285965
3,1,1,0,11032.87907211582,2.670039596285965
3,1,1,0,11050.199580191509,2.670039596285965
3,1,1,0,11064.34171581524,2.670039596285965
3,1,1,0,11078.48385143897,2.670039596285965
3,1,1,0,11088.48385143897,2.670039596285965
3,1,1,0,11102.625987062702,2.670039596285965
3,1,1,0,11116.768122686433,2.670039596285965
3,1,1,0,11130.910258310163,2.670039596285965
3,1,1,0,11145.052393933895,2.670039596285965
3,1,1,0,11155.052393933895,2.670039596285965
3,1,1,0,11165.052393933895,2.670039596285965
3,1,1,0,11179.194529557624,2.670039596285965
3,1,1,0,11189.194529557624,2.670039596285965
3,1,1,0,11203.336665181356,2.670039596285965
3,1,1,0,11217.478800805085,2.670039596285965
3,1,1,0,11234.799308880776,2.670039596285965
3,1,1,0,11248.941444504508,2.2239334394762147
3,1,1,0,11266.261952580197,2.2239334394762147
3,1,1,0,11283.582460655885,2.2239334394762147
3,1,1,0,11297.724596279615,2.2239334394762147
3,1,1,0,11315.045104355304,2.2239334394762147
3,1,1,0,11332.365612430993,1.7693449825017717
3,1,1,0,11349.686120506682,1.7693449825017717
3,1,1,0,11363.828256130411,1.7693449825017717
3,1,1,0,11381.1487642061,1.7693449825017717
3,1,1,0,11395.290899829832,1.7693449825017717
3,1,1,0,11409.433035453563,1.7693449825017717
3,1,1,0,11423.575171077293,1.7693449825017717
3,1,1,0,11437.717306701024,1.7693449825017717
3,1,1,0,11447.717306701024,1.7693449825017717
3,1,1,0,11465.037814776713,1.7693449825017717
3,1,1,0,11479.179950400445,1.7693449825017717
3,1,1,0,11496.500458476132,1.7693449825017717
3,1,1,0,11513.820966551822,1.7693449825017717
3,1,1,0,11531.141474627511,1.7693449825017717
3,1,1,0,11545.283610251243,1.7693449825017717
3,1,1,0,11559.425745874974,1.7693449825017717
3,1,1,0,11573.567881498704,1.7693449825017717
3,1,1,0,11587.710017122436,1.7693449825017717
3,1,1,0,11601.852152746167,1.7693449825017717
3,1,1,0,11615.994288369897,1.7693449825017717
3,1,1,0,11630.136423993627,1.7693449825017717
3,1,1,0,11644.278559617358,1.7693449825017717
3,1,1,0,11658.42069524109,2.2239334394762147
3,1,1,0,11672.56283086482,2.2239334394762147
3,1,1,0,11686.70496648855,2.2239334394762147
3,1,1,0,11700.847102112282,2.2239334394762147
3,1,1,0,11710.847102112282,2.2239334394762147
3,1,1,0,11720.847102112282,2.2239334394762147
3,1,1,0,11730.847102112282,2.2239334394762147
3,1,1,0,11740.847102112282,2.2239334394762147
3,1,1,0,11750.847102112282,2.2239334394762147
3,1,1,0,11760.847102112282,2.2239334394762147
3,1,1,0,11770.847102112282,2.2239334394762147
3,1,1,0,11784.989237736012,2.2239334394762147
3,1,1,0,11794.989237736012,2.2239334394762147
3,1,1,0,11809.131373359744,2.2239334394762147
3,1,1,0,11823.273508983475,2.2239334394762147
3,1,1,0,11837.415644607207,2.2239334394762147
3,1,1,0,11851.557780230938,2.2239334394762147
3,1,1,0,11861.557780230938,2.2239334394762147
3,1,1,0,11875.699915854668,2.2239334394762147
3,1,1,0,11889.8420514784,1.7693449825017717
3,1,1,0,11903.98418710213,1.7693449825017717
3,1,1,0,11918.12632272586,1.7693449825017717
3,1,1,0,11928.12632272586,1.7693449825017717
3,1,1,0,11942.268458349592,1.7693449825017717
3,1,1,0,11952.268458349592,1.7693449825017717
3,1,1,0,11962.268458349592,1.7693449825017717
3,1,1,0,11976.410593973324,1.7693449825017717
3,1,1,0,11986.410593973324,1.7693449825017717
3,1,1,0,11996.410593973324,1.7693449825017717
3,1,1,0,12006.410593973324,1.7693449825017717
3,1,1,0,12016.410593973324,1.7693449825017717
3,1,1,0,12030.552729597055,1.7693449825017717
3,1,1,0,12040.552729597055,1.7693449825017717
3,1,1,0,12050.552729597055,1.7693449825017717
3,1,1,0,12064.694865220787,1.7693449825017717
3,1,1,0,12074.694865220787,1.7693449825017717
3,1,1,0,12084.694865220787,1.7693449825017717
3,1,1,0,12094.694865220787,1.7693449825017717
3,1,1,0,12108.837000844516,1.7693449825017717
3,1,1,0,12118.837000844516,1.7693449825017717
3,1,1,0,12128.837000844516,1.7693449825017717
3,1,1,0,12142.979136468246,1.7693449825017717
3,1,1,0,12152.979136468246,1.7693449825017717
3,1,1,0,12162.979136468246,1.7693449825017717
3,1,1,0,12177.121272091976,1.7693449825017717
3,1,1,0,12187.121272091976,1.7693449825017717
3,1,1,0,12201.263407715707,1.7693449825017717
3,1,1,0,12215.405543339439,1.7693449825017717
3,1,1,0,12225.405543339439,1.7693449825017717
3,1,1,0,12239.54767896317,1.7693449825017717
3,1,1,0,12253.689814586902,1.7693449825017717
3,1,1,0,12271.010322662589,1.7693449825017717
3,1,1,0,12285.15245828632,1.7693449825017717
3,1,1,0,12295.15245828632,1.7693449825017717
3,1,1,0,12309.294593910052,2.2239334394762147
3,1,1,0,12319.294593910052,2.2239334394762147
3,1,1,0,12336.615101985739,2.2239334394762147
3,1,1,0,12350.75723760947,2.2239334394762147
3,1,1,0,12360.75723760947,2.2239334394762147
3,1,1,0,12374.899373233202,2.2239334394762147
3,1,1,0,12384.899373233202,2.2239334394762147
3,1,1,0,12394.899373233202,2.2239334394762147
3,1,1,0,12404.899373233202,2.2239334394762147
3,1,1,0,12419.041508856933,2.2239334394762147
3,1,1,0,12429.041508856933,2.2239334394762147
3,1,1,0,12443.183644480665,2.2239334394762147
3,1,1,0,12457.325780104395,2.2239334394762147
3,1,1,0,12471.467915728126,2.2239334394762147
3,1,1,0,12481.467915728126,2.2239334394762147
3,1,1,0,12495.610051351858,2.2239334394762147
3,1,1,0,12509.752186975587,2.2239334394762147
3,1,1,0,12519.752186975587,2.2239334394762147
3,1,1,0,12533.894322599319,2.2239334394762147
3,1,1,0,12548.03645822305,2.2239334394762147
3,1,1,0,12562.178593846782,2.2239334394762147
3,1,1,0,12576.320729470513,2.2239334394762147
3,1,1,0,12590.462865094243,2.2239334394762147
3,1,1,0,12607.783373169932,2.2239334394762147
3,1,1,0,12625.10388124562,2.2239334394762147
3,1,1,0,12639.24601686935,2.2239334394762147
3,1,1,0,12656.56652494504,2.2239334394762147
3,1,1,0,12673.887033020728,2.2239334394762147
3,1,1,0,12688.02916864446,2.2239334394762147
3,1,1,0,12698.02916864446,2.2239334394762147
3,1,1,0,12712.171304268191,2.2239334394762147
3,1,1,0,12726.313439891921,2.2239334394762147
3,1,1,0,12736.313439891921,2.2239334394762147
3,1,1,0,12753.63394796761,2.2239334394762147
3,1,1,0,12767.776083591341,2.2239334394762147
3,1,1,0,12781.918219215073,2.2239334394762147
3,1,1,0,12796.060354838803,2.2239334394762147
3,1,1,0,12810.202490462534,2.2239334394762147
3,1,1,0,12820.202490462534,2.2239334394762147
3,1,1,0,12837.522998538223,2.2239334394762147
3,1,1,0,12847.522998538223,2.2239334394762147
3,1,1,0,12861.665134161954,2.2239334394762147
3,1,1,0,12875.807269785684,2.2239334394762147
3,1,1,0,12885.807269785684,2.2239334394762147
3,1,1,0,12903.127777861373,2.2239334394762147
3,1,1,0,12913.127777861373,2.2239334394762147
3,1,1,0,12923.127777861373,2.2239334394762147
3,1,1,0,12937.269913485105,2.2239334394762147
3,1,1,0,12947.269913485105,2.2239334394762147
3,1,1,0,12957.269913485105,2.2239334394762147
3,1,1,0,12967.269913485105,2.2239334394762147
3,1,1,0,12977.269913485105,2.2239334394762147
3,1,1,0,12987.269913485105,2.2239334394762147
3,1,1,0,12997.269913485105,2.2239334394762147
3,1,1,0,13007.269913485105,2.2239334394762147
3,1,1,0,13021.412049108836,2.2239334394762147
3,1,1,0,13031.412049108836,2.2239334394762147
3,1,1,0,13041.412049108836,2.2239334394762147
3,1,1,0,13055.554184732566,2.2239334394762147
3,1,1,0,13065.554184732566,2.2239334394762147
3,1,1,0,13079.696320356297,2.2239334394762147
3,1,1,0,13093.838455980029,2.2239334394762147
3,1,1,0,13107.980591603759,2.2239334394762147
3,1,1,0,13117.980591603759,2.2239334394762147
3,1,1,0,13135.301099679447,2.2239334394762147
3,1,1,0,13149.443235303179,2.2239334394762147
3,1,1,0,13163.58537092691,2.2239334394762147
3,1,1,0,13177.72750655064,2.2239334394762147
3,1,1,0,13191.869642174372,2.2239334394762147
3,1,1,0,13209.19015025006,2.2239334394762147
3,1,1,0,13226.51065832575,2.2239334394762147
3,1,1,0,13243.83116640144,2.2239334394762147
3,1,1,0,13257.97330202517,2.2239334394762147
3,1,1,0,13272.115437648901,2.2239334394762147
3,1,1,0,13286.257573272631,2.2239334394762147
3,1,1,0,13300.399708896362,2.2239334394762147
3,1,1,0,13314.541844520092,2.2239334394762147
3,1,1,0,13331.862352595783,2.2239334394762147
3,1,1,0,13346.004488219514,2.2239334394762147
3,1,1,0,13360.146623843244,2.2239334394762147
3,1,1,0,13374.288759466974,2.2239334394762147
3,1,1,0,13388.430895090705,2.2239334394762147
3,1,1,0,13402.573030714437,2.2239334394762147
3,1,1,0,13419.893538790126,2.2239334394762147
3,1,1,0,13434.035674413855,2.2239334394762147
3,1,1,0,13444.035674413855,2.2239334394762147
3,1,1,0,13458.177810037587,2.2239334394762147
3,1,1,0,13472.319945661318,2.2239334394762147
3,1,1,0,13486.462081285048,2.2239334394762147
3,1,1,0,13500.60421690878,2.2239334394762147
3,1,1,0,13517.924724984468,2.2239334394762147
3,1,1,0,13535.245233060159,2.2239334394762147
3,1,1,0,13549.38736868389,2.2239334394762147
3,1,1,0,13566.707876759578,2.2239334394762147
